1.001000e+00, -1.937920e-01, 3.199622e-01, -5.137543e-01, -1.937920e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.001500e+00, -1.987406e-01, 3.149136e-01, -5.136543e-01, -1.987406e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002000e+00, -1.980387e-01, 3.182797e-01, -5.163184e-01, -1.980387e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002500e+00, -1.723517e-01, 3.390355e-01, -5.113872e-01, -1.723517e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003000e+00, -1.646638e-01, 3.515138e-01, -5.161776e-01, -1.646638e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003500e+00, -1.219598e-01, 3.825538e-01, -5.045136e-01, -1.219598e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004000e+00, -1.673432e-01, 3.485589e-01, -5.159021e-01, -1.673432e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004500e+00, -1.299484e-01, 3.865312e-01, -5.164796e-01, -1.299484e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005000e+00, -1.211078e-01, 3.943746e-01, -5.154825e-01, -1.211078e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005500e+00, -1.145002e-01, 3.994848e-01, -5.139850e-01, -1.145002e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006000e+00, -1.101351e-01, 4.040202e-01, -5.141553e-01, -1.101351e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006500e+00, -1.252237e-01, 3.973361e-01, -5.225598e-01, -1.252237e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007000e+00, -1.069958e-01, 4.119756e-01, -5.189714e-01, -1.069958e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007500e+00, -1.066189e-01, 4.134073e-01, -5.200262e-01, -1.066189e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008000e+00, -1.061713e-01, 4.173354e-01, -5.235067e-01, -1.061713e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008500e+00, -1.028719e-01, 4.210213e-01, -5.238932e-01, -1.028719e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009000e+00, -1.027801e-01, 4.242955e-01, -5.270756e-01, -1.027801e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009500e+00, -8.493448e-02, 4.428357e-01, -5.277701e-01, -8.493448e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010000e+00, -6.351407e-02, 4.655968e-01, -5.291109e-01, -6.351407e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010500e+00, -4.641671e-02, 4.775576e-01, -5.239743e-01, -4.641671e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011000e+00, -3.540342e-02, 4.912939e-01, -5.266974e-01, -3.540342e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011500e+00, -7.300864e-03, 5.102156e-01, -5.175165e-01, -7.300864e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012000e+00, 2.021398e-03, 5.235460e-01, -5.215246e-01, 2.021398e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012500e+00, 9.020419e-03, 5.331859e-01, -5.241655e-01, 9.020419e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013000e+00, 4.337920e-03, 5.344707e-01, -5.301328e-01, 4.337920e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013500e+00, 1.120974e-02, 5.471885e-01, -5.359788e-01, 1.120974e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014000e+00, 1.325374e-02, 5.519078e-01, -5.386540e-01, 1.325374e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014500e+00, 1.261939e-02, 5.529666e-01, -5.403472e-01, 1.261939e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015000e+00, 1.320572e-02, 5.551755e-01, -5.419698e-01, 1.320572e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015500e+00, 1.399958e-02, 5.568427e-01, -5.428431e-01, 1.399958e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016000e+00, 1.429919e-02, 5.596000e-01, -5.453008e-01, 1.429919e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016500e+00, 1.428638e-02, 5.632295e-01, -5.489431e-01, 1.428638e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017000e+00, 1.369144e-02, 5.646230e-01, -5.509315e-01, 1.369144e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017500e+00, 1.357209e-02, 5.688109e-01, -5.552388e-01, 1.357209e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018000e+00, 1.412695e-02, 5.705760e-01, -5.564490e-01, 1.412695e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018500e+00, 1.339994e-02, 5.738409e-01, -5.604409e-01, 1.339994e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019000e+00, 1.472946e-02, 5.746435e-01, -5.599141e-01, 1.472946e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019500e+00, 1.493697e-02, 5.785627e-01, -5.636257e-01, 1.493697e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.020000e+00, 1.436210e-02, 5.793344e-01, -5.649723e-01, 1.436210e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.020500e+00, 1.626943e-02, 5.840413e-01, -5.677719e-01, 1.626943e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.021000e+00, 1.613459e-02, 5.874891e-01, -5.713545e-01, 1.613459e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.021500e+00, 1.771861e-02, 5.910030e-01, -5.732844e-01, 1.771861e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.022000e+00, 1.622934e-02, 5.926677e-01, -5.764383e-01, 1.622934e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.022500e+00, 1.735119e-02, 5.960438e-01, -5.786926e-01, 1.735119e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.023000e+00, 1.866818e-02, 5.997555e-01, -5.810874e-01, 1.866818e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.023500e+00, 2.129024e-02, 6.040571e-01, -5.827669e-01, 2.129024e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.024000e+00, 2.063727e-02, 6.056877e-01, -5.850504e-01, 2.063727e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.024500e+00, 2.168718e-02, 6.093441e-01, -5.876569e-01, 2.168718e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.025000e+00, 2.117313e-02, 6.125905e-01, -5.914174e-01, 2.117313e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.025500e+00, 2.364888e-02, 6.176965e-01, -5.940476e-01, 2.364888e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.026000e+00, 2.429091e-02, 6.228113e-01, -5.985203e-01, 2.429091e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.026500e+00, 2.353273e-02, 6.225322e-01, -5.989995e-01, 2.353273e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.027000e+00, 2.589552e-02, 6.288359e-01, -6.029403e-01, 2.589552e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.027500e+00, 2.553485e-02, 6.327575e-01, -6.072226e-01, 2.553485e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.028000e+00, 2.982553e-02, 6.362271e-01, -6.064015e-01, 2.982553e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.028500e+00, 2.597144e-02, 6.372773e-01, -6.113059e-01, 2.597144e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.029000e+00, 2.772790e-02, 6.417615e-01, -6.140336e-01, 2.772790e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.029500e+00, 2.871925e-02, 6.457776e-01, -6.170583e-01, 2.871925e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.030000e+00, 3.096295e-02, 6.506039e-01, -6.196409e-01, 3.096295e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.030500e+00, 3.138403e-02, 6.534003e-01, -6.220162e-01, 3.138403e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.031000e+00, 3.133601e-02, 6.563811e-01, -6.250451e-01, 3.133601e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.031500e+00, 3.333555e-02, 6.601095e-01, -6.267740e-01, 3.333555e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.032000e+00, 3.481143e-02, 6.626868e-01, -6.278754e-01, 3.481143e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.032500e+00, 1.839527e-02, 6.599186e-01, -6.415233e-01, 1.839527e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.033000e+00, 3.030075e-02, 6.631730e-01, -6.328723e-01, 3.030075e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.033500e+00, 2.901414e-02, 6.651116e-01, -6.360975e-01, 2.901414e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.034000e+00, 1.594337e-02, 6.639942e-01, -6.480508e-01, 1.594337e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.034500e+00, 2.730366e-02, 6.701288e-01, -6.428251e-01, 2.730366e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.035000e+00, 2.278625e-02, 6.690083e-01, -6.462220e-01, 2.278625e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.300000e-01, 1.370471e-02, 8.009842e-02, -6.639371e-02, 1.370471e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.305000e-01, 1.329817e-02, 8.007904e-02, -6.678087e-02, 1.329817e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.310000e-01, 1.269002e-02, 8.008684e-02, -6.739683e-02, 1.269002e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.315000e-01, 1.318798e-02, 8.007671e-02, -6.688872e-02, 1.318798e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.320000e-01, 1.237544e-02, 8.009922e-02, -6.772379e-02, 1.237544e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.325000e-01, 1.335776e-02, 8.009794e-02, -6.674019e-02, 1.335776e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.330000e-01, 1.225985e-02, 8.009100e-02, -6.783116e-02, 1.225985e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.335000e-01, 1.394667e-02, 8.009884e-02, -6.615217e-02, 1.394667e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.340000e-01, 1.348641e-02, 8.009546e-02, -6.660905e-02, 1.348641e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.345000e-01, 1.333659e-02, 8.011105e-02, -6.677447e-02, 1.333659e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.350000e-01, 1.324434e-02, 8.011511e-02, -6.687076e-02, 1.324434e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.355000e-01, 1.390502e-02, 8.011124e-02, -6.620622e-02, 1.390502e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.360000e-01, 1.335018e-02, 8.012480e-02, -6.677463e-02, 1.335018e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.365000e-01, 1.290186e-02, 8.009986e-02, -6.719800e-02, 1.290186e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.370000e-01, 1.306951e-02, 8.013999e-02, -6.707048e-02, 1.306951e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.375000e-01, 1.239602e-02, 8.013878e-02, -6.774276e-02, 1.239602e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.380000e-01, 1.233973e-02, 8.015937e-02, -6.781964e-02, 1.233973e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.385000e-01, 1.371132e-02, 9.604021e-02, -8.232889e-02, 1.371132e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.390000e-01, 1.463568e-02, 8.444387e-02, -6.980819e-02, 1.463568e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.395000e-01, 1.352804e-02, 1.420939e-01, -1.285659e-01, 1.352804e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.400000e-01, 1.379797e-02, 1.400171e-01, -1.262191e-01, 1.379797e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.405000e-01, 1.356898e-02, 1.937920e-01, -1.802230e-01, 1.356898e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.410000e-01, 1.297640e-02, 2.146621e-01, -2.016857e-01, 1.297640e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.415000e-01, -9.883170e-03, 2.135589e-01, -2.234421e-01, -9.883170e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.420000e-01, -8.493349e-02, 1.687914e-01, -2.537249e-01, -8.493349e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.425000e-01, -1.091073e-01, 1.607817e-01, -2.698890e-01, -1.091073e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.430000e-01, -8.593253e-02, 1.827290e-01, -2.686616e-01, -8.593253e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.435000e-01, -2.102545e-01, 7.856011e-02, -2.888146e-01, -2.102545e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.440000e-01, -2.094764e-01, 8.019827e-02, -2.896747e-01, -2.094764e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.445000e-01, -2.084379e-01, 7.968628e-02, -2.881242e-01, -2.084379e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.450000e-01, -2.093631e-01, 8.050545e-02, -2.898686e-01, -2.093631e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.455000e-01, -2.075143e-01, 8.072595e-02, -2.882402e-01, -2.075143e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.460000e-01, -2.087889e-01, 8.106516e-02, -2.898541e-01, -2.087889e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.465000e-01, -2.091357e-01, 8.084517e-02, -2.899808e-01, -2.091357e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.470000e-01, -2.076215e-01, 8.161483e-02, -2.892363e-01, -2.076215e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.475000e-01, -2.080530e-01, 8.127864e-02, -2.893317e-01, -2.080530e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.480000e-01, -2.065790e-01, 8.152955e-02, -2.881086e-01, -2.065790e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.485000e-01, -2.085611e-01, 8.202939e-02, -2.905905e-01, -2.085611e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.490000e-01, -2.091480e-01, 8.421353e-02, -2.933615e-01, -2.091480e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.495000e-01, -2.086519e-01, 8.539077e-02, -2.940427e-01, -2.086519e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.500000e-01, -2.091545e-01, 8.704812e-02, -2.962027e-01, -2.091545e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.505000e-01, -2.081187e-01, 8.837439e-02, -2.964931e-01, -2.081187e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.510000e-01, -2.079801e-01, 9.166025e-02, -2.996404e-01, -2.079801e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.515000e-01, -2.096662e-01, 9.052028e-02, -3.001865e-01, -2.096662e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.520000e-01, -2.090331e-01, 9.346039e-02, -3.024935e-01, -2.090331e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.525000e-01, -2.069779e-01, 1.016541e-01, -3.086320e-01, -2.069779e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.530000e-01, -2.091282e-01, 1.037600e-01, -3.128881e-01, -2.091282e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.535000e-01, -2.100231e-01, 1.092929e-01, -3.193160e-01, -2.100231e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.540000e-01, -2.085444e-01, 1.121855e-01, -3.207299e-01, -2.085444e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.545000e-01, -2.084023e-01, 1.139651e-01, -3.223674e-01, -2.084023e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.550000e-01, -2.085074e-01, 1.220309e-01, -3.305384e-01, -2.085074e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.555000e-01, -2.085966e-01, 1.222425e-01, -3.308390e-01, -2.085966e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.560000e-01, -2.095560e-01, 1.238429e-01, -3.333989e-01, -2.095560e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.565000e-01, -2.086874e-01, 1.319021e-01, -3.405895e-01, -2.086874e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.570000e-01, -2.085155e-01, 1.354913e-01, -3.440068e-01, -2.085155e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.575000e-01, -2.097843e-01, 1.364909e-01, -3.462752e-01, -2.097843e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.580000e-01, -2.087603e-01, 1.402654e-01, -3.490257e-01, -2.087603e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.585000e-01, -2.087914e-01, 1.419350e-01, -3.507264e-01, -2.087914e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.590000e-01, -2.094414e-01, 1.451880e-01, -3.546294e-01, -2.094414e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.595000e-01, -2.084823e-01, 1.492143e-01, -3.576967e-01, -2.084823e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.600000e-01, -2.090699e-01, 1.501107e-01, -3.591806e-01, -2.090699e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.605000e-01, -2.085453e-01, 1.545736e-01, -3.631190e-01, -2.085453e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.610000e-01, -2.069350e-01, 1.601493e-01, -3.670843e-01, -2.069350e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.615000e-01, -2.087198e-01, 1.575547e-01, -3.662744e-01, -2.087198e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.620000e-01, -2.081644e-01, 1.629403e-01, -3.711047e-01, -2.081644e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.625000e-01, -2.076964e-01, 1.646019e-01, -3.722984e-01, -2.076964e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.630000e-01, -2.081312e-01, 1.676871e-01, -3.758182e-01, -2.081312e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.635000e-01, -2.086558e-01, 1.674620e-01, -3.761178e-01, -2.086558e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.640000e-01, -2.086052e-01, 1.696528e-01, -3.782580e-01, -2.086052e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.645000e-01, -2.084853e-01, 1.749790e-01, -3.834643e-01, -2.084853e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.650000e-01, -2.077673e-01, 1.739411e-01, -3.817084e-01, -2.077673e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.655000e-01, -2.080546e-01, 1.781962e-01, -3.862509e-01, -2.080546e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.660000e-01, -2.071738e-01, 1.821986e-01, -3.893724e-01, -2.071738e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
