1.001000e+00, -1.952743e-01, 3.177719e-01, -5.130462e-01, -1.952743e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.001500e+00, -1.906668e-01, 3.258146e-01, -5.164813e-01, -1.906668e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002000e+00, -2.016628e-01, 3.141207e-01, -5.157836e-01, -2.016628e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002500e+00, -1.961833e-01, 3.226346e-01, -5.188179e-01, -1.961833e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003000e+00, -1.406406e-01, 3.661951e-01, -5.068357e-01, -1.406406e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003500e+00, -1.198182e-01, 3.796132e-01, -4.994314e-01, -1.198182e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004000e+00, -1.553478e-01, 3.629752e-01, -5.183230e-01, -1.553478e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004500e+00, -1.212902e-01, 3.886764e-01, -5.099666e-01, -1.212902e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005000e+00, -1.275446e-01, 3.888593e-01, -5.164040e-01, -1.275446e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005500e+00, -1.142204e-01, 4.001152e-01, -5.143356e-01, -1.142204e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006000e+00, -1.109137e-01, 4.044936e-01, -5.154073e-01, -1.109137e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006500e+00, -1.108470e-01, 4.054510e-01, -5.162980e-01, -1.108470e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007000e+00, -1.090341e-01, 4.100223e-01, -5.190565e-01, -1.090341e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007500e+00, -1.076192e-01, 4.150388e-01, -5.226581e-01, -1.076192e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008000e+00, -1.027251e-01, 4.203289e-01, -5.230540e-01, -1.027251e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008500e+00, -1.040202e-01, 4.210051e-01, -5.250253e-01, -1.040202e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009000e+00, -9.626476e-02, 4.321627e-01, -5.284275e-01, -9.626476e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009500e+00, -9.074140e-02, 4.397228e-01, -5.304642e-01, -9.074140e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010000e+00, -7.731086e-02, 4.549719e-01, -5.322827e-01, -7.731086e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010500e+00, -5.377891e-02, 4.707173e-01, -5.244962e-01, -5.377891e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011000e+00, -4.501993e-02, 4.833835e-01, -5.284034e-01, -4.501993e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011500e+00, -5.576511e-03, 5.161827e-01, -5.217592e-01, -5.576511e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012000e+00, 1.617574e-03, 5.238640e-01, -5.222465e-01, 1.617574e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012500e+00, 5.892365e-03, 5.281314e-01, -5.222390e-01, 5.892365e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013000e+00, 9.774238e-03, 5.391765e-01, -5.294023e-01, 9.774238e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013500e+00, 1.349996e-02, 5.465942e-01, -5.330942e-01, 1.349996e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014000e+00, 1.234916e-02, 5.498271e-01, -5.374779e-01, 1.234916e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014500e+00, 1.391873e-02, 5.533665e-01, -5.394478e-01, 1.391873e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015000e+00, 1.363352e-02, 5.569762e-01, -5.433427e-01, 1.363352e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015500e+00, 1.418928e-02, 5.580038e-01, -5.438145e-01, 1.418928e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016000e+00, 1.332349e-02, 5.618174e-01, -5.484939e-01, 1.332349e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016500e+00, 1.424198e-02, 5.642526e-01, -5.500106e-01, 1.424198e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017000e+00, 1.310722e-02, 5.642709e-01, -5.511637e-01, 1.310722e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017500e+00, 1.483089e-02, 5.665450e-01, -5.517141e-01, 1.483089e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018000e+00, 1.387628e-02, 5.691507e-01, -5.552744e-01, 1.387628e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018500e+00, 1.493159e-02, 5.745593e-01, -5.596277e-01, 1.493159e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019000e+00, 1.596642e-02, 5.763170e-01, -5.603506e-01, 1.596642e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019500e+00, 1.453289e-02, 5.789141e-01, -5.643812e-01, 1.453289e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.020000e+00, 1.624657e-02, 5.817243e-01, -5.654777e-01, 1.624657e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
