9.380000e-01, 1.383683e-02, 8.009143e-02, -6.625460e-02, 1.383683e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.385000e-01, 1.319204e-02, 8.007753e-02, -6.688549e-02, 1.319204e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.390000e-01, 1.170890e-02, 8.008600e-02, -6.837709e-02, 1.170890e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.395000e-01, 1.376322e-02, 8.008557e-02, -6.632235e-02, 1.376322e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.400000e-01, 1.356744e-02, 8.008132e-02, -6.651388e-02, 1.356744e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.405000e-01, 1.218318e-02, 8.009040e-02, -6.790722e-02, 1.218318e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.410000e-01, 1.332069e-02, 8.008652e-02, -6.676582e-02, 1.332069e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.415000e-01, 1.288834e-02, 8.008901e-02, -6.720068e-02, 1.288834e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.420000e-01, 1.299693e-02, 8.008093e-02, -6.708400e-02, 1.299693e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.425000e-01, 1.351422e-02, 8.007547e-02, -6.656125e-02, 1.351422e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.430000e-01, 1.279334e-02, 8.008090e-02, -6.728756e-02, 1.279334e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.435000e-01, 1.406242e-02, 8.008291e-02, -6.602050e-02, 1.406242e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.440000e-01, 1.375570e-02, 8.007640e-02, -6.632070e-02, 1.375570e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.445000e-01, 1.408201e-02, 8.008082e-02, -6.599880e-02, 1.408201e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.450000e-01, 1.282694e-02, 8.008996e-02, -6.726303e-02, 1.282694e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.455000e-01, 1.239597e-02, 8.008576e-02, -6.768980e-02, 1.239597e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.460000e-01, 1.389837e-02, 8.008727e-02, -6.618890e-02, 1.389837e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.465000e-01, 1.347107e-02, 8.007933e-02, -6.660826e-02, 1.347107e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.470000e-01, 1.254280e-02, 8.009570e-02, -6.755290e-02, 1.254280e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.475000e-01, 1.375538e-02, 8.007050e-02, -6.631512e-02, 1.375538e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.480000e-01, 1.375847e-02, 8.008664e-02, -6.632816e-02, 1.375847e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.485000e-01, 1.310597e-02, 8.008226e-02, -6.697629e-02, 1.310597e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.490000e-01, 1.416854e-02, 8.008363e-02, -6.591509e-02, 1.416854e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.495000e-01, 1.277655e-02, 8.008828e-02, -6.731173e-02, 1.277655e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.500000e-01, 1.370112e-02, 8.009518e-02, -6.639405e-02, 1.370112e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.505000e-01, 1.237603e-02, 8.008881e-02, -6.771279e-02, 1.237603e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.510000e-01, 1.330312e-02, 8.008892e-02, -6.678581e-02, 1.330312e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.515000e-01, 1.345685e-02, 8.008115e-02, -6.662431e-02, 1.345685e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.520000e-01, 1.301824e-02, 8.007894e-02, -6.706069e-02, 1.301824e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.525000e-01, 1.336770e-02, 8.009699e-02, -6.672929e-02, 1.336770e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.530000e-01, 1.391343e-02, 8.008106e-02, -6.616763e-02, 1.391343e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.535000e-01, 1.387228e-02, 8.009399e-02, -6.622171e-02, 1.387228e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.540000e-01, 1.414040e-02, 8.009140e-02, -6.595100e-02, 1.414040e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.545000e-01, 1.388550e-02, 8.009073e-02, -6.620523e-02, 1.388550e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.550000e-01, 1.476102e-02, 8.009222e-02, -6.533120e-02, 1.476102e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.555000e-01, 1.392324e-02, 8.009797e-02, -6.617473e-02, 1.392324e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.560000e-01, 1.253800e-02, 8.010528e-02, -6.756728e-02, 1.253800e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.565000e-01, 1.386285e-02, 8.010791e-02, -6.624506e-02, 1.386285e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.570000e-01, 1.461602e-02, 8.009733e-02, -6.548131e-02, 1.461602e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.575000e-01, 1.372169e-02, 8.008959e-02, -6.636790e-02, 1.372169e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.580000e-01, 1.293640e-02, 8.008977e-02, -6.715337e-02, 1.293640e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.585000e-01, 1.342626e-02, 8.011358e-02, -6.668733e-02, 1.342626e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.590000e-01, 1.230849e-02, 8.010564e-02, -6.779715e-02, 1.230849e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.595000e-01, 1.354746e-02, 8.012109e-02, -6.657364e-02, 1.354746e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.600000e-01, 1.203106e-02, 8.011504e-02, -6.808399e-02, 1.203106e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.605000e-01, 1.286701e-02, 8.011238e-02, -6.724537e-02, 1.286701e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.610000e-01, 1.422042e-02, 8.018763e-02, -6.596721e-02, 1.422042e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.615000e-01, 1.330223e-02, 8.015761e-02, -6.685538e-02, 1.330223e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.620000e-01, 1.350736e-02, 8.749301e-02, -7.398565e-02, 1.350736e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.625000e-01, 1.323661e-02, 9.516206e-02, -8.192545e-02, 1.323661e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.630000e-01, 1.370210e-02, 9.980382e-02, -8.610173e-02, 1.370210e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.635000e-01, 1.308387e-02, 1.484997e-01, -1.354158e-01, 1.308387e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.640000e-01, 1.386899e-02, 1.849881e-01, -1.711191e-01, 1.386899e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.645000e-01, 1.270940e-02, 1.892781e-01, -1.765687e-01, 1.270940e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.650000e-01, -3.823311e-02, 2.135268e-01, -2.517599e-01, -3.823311e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.655000e-01, 1.232055e-02, 2.656443e-01, -2.533237e-01, 1.232055e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.660000e-01, -1.139414e-01, 1.612769e-01, -2.752183e-01, -1.139414e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.665000e-01, -1.674942e-01, 1.263273e-01, -2.938216e-01, -1.674942e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.670000e-01, -1.927353e-01, 1.004694e-01, -2.932047e-01, -1.927353e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.675000e-01, -2.194177e-01, 8.032524e-02, -2.997429e-01, -2.194177e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.680000e-01, -2.186664e-01, 8.055419e-02, -2.992206e-01, -2.186664e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.685000e-01, -2.181088e-01, 8.047024e-02, -2.985790e-01, -2.181088e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.690000e-01, -2.193262e-01, 8.058419e-02, -2.999104e-01, -2.193262e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.695000e-01, -2.191528e-01, 8.080153e-02, -2.999543e-01, -2.191528e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.700000e-01, -2.199376e-01, 8.088406e-02, -3.008217e-01, -2.199376e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.705000e-01, -2.177553e-01, 8.089269e-02, -2.986480e-01, -2.177553e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.710000e-01, -2.184120e-01, 8.139354e-02, -2.998055e-01, -2.184120e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.715000e-01, -2.191915e-01, 8.210808e-02, -3.012996e-01, -2.191915e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.720000e-01, -2.183654e-01, 8.385188e-02, -3.022173e-01, -2.183654e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.725000e-01, -2.188170e-01, 8.323451e-02, -3.020515e-01, -2.188170e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.730000e-01, -2.202538e-01, 8.459975e-02, -3.048536e-01, -2.202538e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.735000e-01, -2.174070e-01, 9.001130e-02, -3.074182e-01, -2.174070e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.740000e-01, -2.177692e-01, 9.120415e-02, -3.089734e-01, -2.177692e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.745000e-01, -2.186064e-01, 9.824455e-02, -3.168510e-01, -2.186064e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.750000e-01, -2.184381e-01, 9.943222e-02, -3.178703e-01, -2.184381e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.755000e-01, -2.192872e-01, 9.933100e-02, -3.186182e-01, -2.192872e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.760000e-01, -2.191720e-01, 1.069820e-01, -3.261541e-01, -2.191720e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.765000e-01, -2.195300e-01, 1.089770e-01, -3.285070e-01, -2.195300e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.770000e-01, -2.190433e-01, 1.143578e-01, -3.334011e-01, -2.190433e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.775000e-01, -2.176414e-01, 1.155175e-01, -3.331589e-01, -2.176414e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.780000e-01, -2.196416e-01, 1.227913e-01, -3.424329e-01, -2.196416e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.785000e-01, -2.174143e-01, 1.273233e-01, -3.447376e-01, -2.174143e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.790000e-01, -2.191894e-01, 1.284288e-01, -3.476182e-01, -2.191894e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.795000e-01, -2.178485e-01, 1.348416e-01, -3.526901e-01, -2.178485e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.800000e-01, -2.181570e-01, 1.381471e-01, -3.563041e-01, -2.181570e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.805000e-01, -2.193025e-01, 1.424945e-01, -3.617970e-01, -2.193025e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.810000e-01, -2.181599e-01, 1.471830e-01, -3.653429e-01, -2.181599e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.815000e-01, -2.187511e-01, 1.470607e-01, -3.658119e-01, -2.187511e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.820000e-01, -2.192135e-01, 1.503256e-01, -3.695392e-01, -2.192135e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.825000e-01, -2.189990e-01, 1.538706e-01, -3.728696e-01, -2.189990e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.830000e-01, -2.185838e-01, 1.569160e-01, -3.754997e-01, -2.185838e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.835000e-01, -2.187032e-01, 1.616796e-01, -3.803828e-01, -2.187032e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.840000e-01, -2.186453e-01, 1.658924e-01, -3.845378e-01, -2.186453e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.845000e-01, -2.184656e-01, 1.632507e-01, -3.817164e-01, -2.184656e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.850000e-01, -2.190948e-01, 1.699185e-01, -3.890133e-01, -2.190948e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.855000e-01, -2.181097e-01, 1.726938e-01, -3.908035e-01, -2.181097e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.860000e-01, -2.183558e-01, 1.749755e-01, -3.933313e-01, -2.183558e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.865000e-01, -2.186382e-01, 1.761302e-01, -3.947684e-01, -2.186382e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.870000e-01, -2.180561e-01, 1.766933e-01, -3.947494e-01, -2.180561e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.875000e-01, -2.194282e-01, 1.818214e-01, -4.012496e-01, -2.194282e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.880000e-01, -2.193866e-01, 1.849713e-01, -4.043580e-01, -2.193866e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.885000e-01, -2.180422e-01, 1.869108e-01, -4.049531e-01, -2.180422e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.890000e-01, -2.179068e-01, 1.901569e-01, -4.080636e-01, -2.179068e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.895000e-01, -2.176808e-01, 1.907402e-01, -4.084211e-01, -2.176808e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.900000e-01, -2.179777e-01, 1.927570e-01, -4.107347e-01, -2.179777e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.905000e-01, -2.183652e-01, 1.956668e-01, -4.140319e-01, -2.183652e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.910000e-01, -2.188700e-01, 2.006493e-01, -4.195192e-01, -2.188700e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.915000e-01, -2.193993e-01, 2.009784e-01, -4.203778e-01, -2.193993e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.920000e-01, -2.192465e-01, 2.022299e-01, -4.214765e-01, -2.192465e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.925000e-01, -2.188852e-01, 2.060621e-01, -4.249473e-01, -2.188852e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.930000e-01, -2.180226e-01, 2.090056e-01, -4.270282e-01, -2.180226e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.935000e-01, -2.181468e-01, 2.132794e-01, -4.314262e-01, -2.181468e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.940000e-01, -2.196213e-01, 2.123950e-01, -4.320163e-01, -2.196213e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.945000e-01, -2.186778e-01, 2.160625e-01, -4.347403e-01, -2.186778e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.950000e-01, -2.187919e-01, 2.173103e-01, -4.361022e-01, -2.187919e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.955000e-01, -1.994950e-01, 2.364705e-01, -4.359655e-01, -1.994950e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.960000e-01, -2.187315e-01, 2.208805e-01, -4.396120e-01, -2.187315e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.965000e-01, -2.169608e-01, 2.242783e-01, -4.412391e-01, -2.169608e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.970000e-01, -1.779755e-01, 2.701003e-01, -4.480758e-01, -1.779755e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.975000e-01, -1.631796e-01, 2.896148e-01, -4.527945e-01, -1.631796e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.980000e-01, -1.418252e-01, 3.111779e-01, -4.530031e-01, -1.418252e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.985000e-01, -9.551279e-02, 3.585385e-01, -4.540513e-01, -9.551279e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.990000e-01, -9.229040e-02, 3.630599e-01, -4.553503e-01, -9.229040e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
9.995000e-01, -9.477493e-02, 3.649899e-01, -4.597649e-01, -9.477493e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.000000e+00, -7.137200e-02, 3.889766e-01, -4.603486e-01, -7.137200e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
1.000500e+00, -7.951641e-02, 3.897263e-01, -4.692427e-01, -7.951641e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.600000e+00
