9.795000e-01, -2.142481e-01, -7.122245e-02, -7.192116e-02, -7.110452e-02, -5.974267e-02, -4.717753e-02, -5.969207e-02, -4.763586e-02
9.800000e-01, -2.135102e-01, -7.139871e-02, -7.134687e-02, -7.076458e-02, -5.935866e-02, -4.707858e-02, -5.956076e-02, -4.751217e-02
9.805000e-01, -2.145106e-01, -7.121152e-02, -7.142394e-02, -7.187518e-02, -5.967772e-02, -4.775158e-02, -5.982052e-02, -4.726080e-02
9.810000e-01, -2.154148e-01, -7.221639e-02, -7.193254e-02, -7.126590e-02, -5.970965e-02, -4.812547e-02, -5.947969e-02, -4.810002e-02
9.815000e-01, -2.145350e-01, -7.137939e-02, -7.168387e-02, -7.147177e-02, -5.951767e-02, -4.736661e-02, -5.945481e-02, -4.819593e-02
9.820000e-01, -2.156400e-01, -7.169559e-02, -7.191081e-02, -7.203361e-02, -5.963589e-02, -4.805039e-02, -5.964012e-02, -4.831361e-02
9.825000e-01, -2.139730e-01, -7.114455e-02, -7.145782e-02, -7.137063e-02, -5.966598e-02, -4.743344e-02, -5.954695e-02, -4.732663e-02
9.830000e-01, -2.148125e-01, -7.126244e-02, -7.200726e-02, -7.154275e-02, -5.955644e-02, -4.788885e-02, -5.978681e-02, -4.758036e-02
9.835000e-01, -2.137990e-01, -7.121844e-02, -7.146842e-02, -7.111218e-02, -5.970160e-02, -4.709250e-02, -5.988608e-02, -4.711886e-02
9.840000e-01, -2.154666e-01, -7.185298e-02, -7.131146e-02, -7.230220e-02, -5.977688e-02, -4.811825e-02, -5.956138e-02, -4.801013e-02
9.845000e-01, -2.145947e-01, -7.128560e-02, -7.152161e-02, -7.178747e-02, -5.961127e-02, -4.676586e-02, -5.969110e-02, -4.852644e-02
9.850000e-01, -2.140393e-01, -7.132003e-02, -7.166129e-02, -7.105799e-02, -5.982764e-02, -4.706343e-02, -5.954640e-02, -4.760183e-02
9.855000e-01, -2.160614e-01, -7.214285e-02, -7.183477e-02, -7.208383e-02, -5.972641e-02, -4.809677e-02, -5.965159e-02, -4.858667e-02
9.860000e-01, -2.147497e-01, -7.104235e-02, -7.168551e-02, -7.202181e-02, -5.952769e-02, -4.816816e-02, -5.981861e-02, -4.723521e-02
9.865000e-01, -2.145132e-01, -7.145919e-02, -7.152335e-02, -7.153063e-02, -5.955706e-02, -4.770193e-02, -5.953643e-02, -4.771775e-02
9.870000e-01, -2.146316e-01, -7.189120e-02, -7.119271e-02, -7.154765e-02, -5.976394e-02, -4.776618e-02, -5.969068e-02, -4.741076e-02
9.875000e-01, -2.159693e-01, -7.228926e-02, -7.161282e-02, -7.206722e-02, -5.972591e-02, -4.813645e-02, -5.973880e-02, -4.836814e-02
9.880000e-01, -2.149254e-01, -7.143597e-02, -7.189737e-02, -7.159211e-02, -5.973773e-02, -4.756695e-02, -5.964520e-02, -4.797557e-02
9.885000e-01, -2.153060e-01, -7.158553e-02, -7.158024e-02, -7.214026e-02, -5.948741e-02, -4.772670e-02, -5.977477e-02, -4.831714e-02
9.890000e-01, -2.144496e-01, -7.129350e-02, -7.179553e-02, -7.136052e-02, -5.975505e-02, -4.763331e-02, -5.950925e-02, -4.755195e-02
9.895000e-01, -2.146663e-01, -7.153971e-02, -7.152079e-02, -7.160583e-02, -5.956135e-02, -4.753848e-02, -5.966866e-02, -4.789783e-02
9.900000e-01, -2.151626e-01, -7.153419e-02, -7.144899e-02, -7.217944e-02, -5.966036e-02, -4.823757e-02, -5.961545e-02, -4.764925e-02
9.905000e-01, -2.145022e-01, -7.138700e-02, -7.148101e-02, -7.163415e-02, -5.971572e-02, -4.727232e-02, -5.984660e-02, -4.766753e-02
9.910000e-01, -2.157780e-01, -7.167155e-02, -7.197346e-02, -7.213301e-02, -5.976418e-02, -4.804741e-02, -5.984751e-02, -4.811892e-02
9.915000e-01, -2.142093e-01, -7.151217e-02, -7.110613e-02, -7.159098e-02, -5.973215e-02, -4.742972e-02, -5.954851e-02, -4.749889e-02
9.920000e-01, -2.142920e-01, -7.114785e-02, -7.186746e-02, -7.127673e-02, -5.958187e-02, -4.786736e-02, -5.952172e-02, -4.732109e-02
9.925000e-01, -2.149497e-01, -7.175301e-02, -7.149986e-02, -7.169684e-02, -5.957346e-02, -4.792896e-02, -5.965359e-02, -4.779370e-02
9.930000e-01, -2.152419e-01, -7.176631e-02, -7.194465e-02, -7.153089e-02, -5.970321e-02, -4.736164e-02, -5.954738e-02, -4.862962e-02
9.935000e-01, -2.142261e-01, -7.117820e-02, -7.122593e-02, -7.182201e-02, -5.955570e-02, -4.714216e-02, -5.958503e-02, -4.794326e-02
9.940000e-01, -2.096257e-01, -7.131147e-02, -6.729592e-02, -7.101831e-02, -5.953724e-02, -4.732411e-02, -5.531765e-02, -4.744670e-02
9.945000e-01, -2.108602e-01, -7.071795e-02, -6.851501e-02, -7.162728e-02, -5.617571e-02, -4.819885e-02, -5.871416e-02, -4.777151e-02
9.950000e-01, -1.922106e-01, -6.487288e-02, -6.690085e-02, -6.043691e-02, -4.539361e-02, -4.466305e-02, -5.505255e-02, -4.710143e-02
9.955000e-01, -2.098513e-01, -7.052254e-02, -6.739992e-02, -7.192885e-02, -5.723885e-02, -4.742964e-02, -5.733259e-02, -4.785023e-02
9.960000e-01, -1.676331e-01, -4.543629e-02, -5.532662e-02, -6.687018e-02, -4.521939e-02, -4.291026e-02, -4.267965e-02, -3.682381e-02
9.965000e-01, -1.633582e-01, -4.805072e-02, -6.172606e-02, -5.358143e-02, -3.906290e-02, -4.326595e-02, -4.153814e-02, -3.949122e-02
9.970000e-01, -1.403764e-01, -5.391208e-02, -5.015439e-02, -3.630996e-02, -3.654673e-02, -3.079346e-02, -3.915412e-02, -3.388211e-02
9.975000e-01, -1.426850e-01, -4.707979e-02, -4.654375e-02, -4.906142e-02, -3.632525e-02, -3.385385e-02, -3.638082e-02, -3.612503e-02
9.980000e-01, -1.246554e-01, -4.561643e-02, -4.520207e-02, -3.383690e-02, -3.582462e-02, -2.729288e-02, -3.626386e-02, -2.527405e-02
9.985000e-01, -1.388193e-01, -4.539344e-02, -4.629335e-02, -4.713254e-02, -3.657530e-02, -3.320414e-02, -3.623265e-02, -3.280725e-02
9.990000e-01, -1.389619e-01, -4.651195e-02, -4.607332e-02, -4.637667e-02, -3.627053e-02, -3.329685e-02, -3.633888e-02, -3.305569e-02
9.995000e-01, -1.192230e-01, -4.256136e-02, -3.032274e-02, -4.633886e-02, -3.626474e-02, -2.293151e-02, -3.318930e-02, -2.683741e-02
1.000000e+00, -1.358093e-01, -4.618404e-02, -4.360109e-02, -4.602421e-02, -3.655467e-02, -3.205665e-02, -3.622337e-02, -3.097464e-02
1.000500e+00, -1.000625e-01, -4.054808e-02, -2.311573e-02, -3.639869e-02, -3.267090e-02, -1.704106e-02, -3.210058e-02, -1.824996e-02
1.001000e+00, -1.074689e-01, -4.569149e-02, -3.881080e-02, -2.296665e-02, -3.193771e-02, -2.101851e-02, -3.288217e-02, -2.163055e-02
1.001500e+00, -9.537019e-02, -3.853658e-02, -2.090163e-02, -3.593198e-02, -3.119417e-02, -1.780173e-02, -3.193381e-02, -1.444048e-02
1.002000e+00, -1.018527e-01, -3.260045e-02, -2.355524e-02, -4.569702e-02, -3.213675e-02, -1.749416e-02, -3.125809e-02, -2.096371e-02
1.002500e+00, -1.047312e-01, -4.575641e-02, -3.677486e-02, -2.219996e-02, -3.182765e-02, -2.051358e-02, -3.184517e-02, -2.054482e-02
1.003000e+00, -1.111909e-01, -3.622666e-02, -4.561203e-02, -2.935224e-02, -3.599517e-02, -1.889250e-02, -3.371397e-02, -2.258930e-02
1.003500e+00, -1.149361e-01, -3.896554e-02, -3.020203e-02, -4.576852e-02, -3.334645e-02, -2.281880e-02, -3.620390e-02, -2.256695e-02
1.004000e+00, -1.373144e-01, -4.560299e-02, -4.643648e-02, -4.527492e-02, -3.635507e-02, -3.188334e-02, -3.645360e-02, -3.262239e-02
1.004500e+00, -1.587428e-01, -4.246775e-02, -4.614370e-02, -7.013140e-02, -4.389034e-02, -3.588626e-02, -4.371391e-02, -3.525234e-02
1.005000e+00, -1.311105e-01, -4.437476e-02, -4.323643e-02, -4.349930e-02, -3.620000e-02, -3.023088e-02, -3.644944e-02, -2.823018e-02
1.005500e+00, -1.287911e-01, -4.228928e-02, -4.343951e-02, -4.306226e-02, -3.623027e-02, -2.772323e-02, -3.633576e-02, -2.850180e-02
1.006000e+00, -1.248119e-01, -4.293165e-02, -4.047952e-02, -4.140075e-02, -3.613304e-02, -2.565399e-02, -3.629926e-02, -2.672563e-02
1.006500e+00, -1.256895e-01, -4.355522e-02, -4.160994e-02, -4.052433e-02, -3.612921e-02, -2.593398e-02, -3.610809e-02, -2.751821e-02
1.007000e+00, -1.207691e-01, -4.094012e-02, -3.888281e-02, -4.094617e-02, -3.634412e-02, -2.277764e-02, -3.624969e-02, -2.539766e-02
1.007500e+00, -9.532086e-02, -4.055110e-02, -2.058916e-02, -3.418060e-02, -3.098789e-02, -1.794815e-02, -2.980318e-02, -1.658164e-02
1.008000e+00, -1.126637e-01, -3.621281e-02, -3.619140e-02, -4.025946e-02, -3.436408e-02, -2.234718e-02, -3.427678e-02, -2.167562e-02
1.008500e+00, -1.062006e-01, -3.729557e-02, -3.654960e-02, -3.235548e-02, -3.339700e-02, -1.906404e-02, -3.411225e-02, -1.962736e-02
1.009000e+00, -9.280977e-02, -2.868234e-02, -3.088200e-02, -3.324542e-02, -3.017678e-02, -1.543940e-02, -2.913854e-02, -1.805505e-02
1.009500e+00, -7.720480e-02, -1.975616e-02, -2.491078e-02, -3.253786e-02, -2.771319e-02, -1.300981e-02, -2.442345e-02, -1.205835e-02
1.010000e+00, -5.964013e-02, -3.055964e-02, -1.927035e-02, -9.810148e-03, -1.996514e-02, -8.197932e-03, -1.956818e-02, -1.190887e-02
1.010500e+00, -2.537124e-03, -4.261059e-03, 1.919729e-03, -1.957942e-04, -3.026477e-03, 2.764057e-04, -1.608725e-03, 1.821672e-03
1.011000e+00, -5.248413e-03, -3.811402e-03, -4.606876e-04, -9.763241e-04, -1.802453e-03, 1.246348e-04, -4.480222e-03, 9.096266e-04
1.011500e+00, 5.124488e-04, 6.915617e-05, -2.459679e-03, 2.902972e-03, 5.906206e-04, 1.119266e-03, -1.689394e-03, 4.919563e-04
1.012000e+00, 5.091034e-03, -1.091851e-03, 3.509983e-03, 2.672901e-03, -1.070749e-03, 2.685968e-03, 8.800308e-04, 2.595784e-03
1.012500e+00, 1.198543e-02, 4.810167e-03, 3.858033e-03, 3.317229e-03, 8.107601e-04, 4.624249e-03, 1.367542e-03, 5.182878e-03
1.013000e+00, 1.182477e-02, 4.669247e-03, 3.691237e-03, 3.464288e-03, 1.604880e-03, 4.446935e-03, 1.002594e-03, 4.770363e-03
1.013500e+00, 1.391503e-02, 4.810382e-03, 4.724497e-03, 4.380155e-03, 1.887119e-03, 5.639845e-03, 1.325979e-03, 5.062090e-03
1.014000e+00, 1.287594e-02, 4.238819e-03, 4.047834e-03, 4.589286e-03, 1.368774e-03, 5.023627e-03, 1.610478e-03, 4.873060e-03
1.014500e+00, 1.318985e-02, 4.780389e-03, 4.372196e-03, 4.037266e-03, 1.681969e-03, 4.662512e-03, 1.361555e-03, 5.483815e-03
1.015000e+00, 1.466100e-02, 5.139628e-03, 4.619224e-03, 4.902151e-03, 1.685490e-03, 5.627028e-03, 1.876357e-03, 5.472129e-03
1.015500e+00, 1.342208e-02, 5.165455e-03, 4.188687e-03, 4.067937e-03, 1.692786e-03, 5.254914e-03, 1.766928e-03, 4.707452e-03
1.016000e+00, 1.319162e-02, 4.338926e-03, 4.698369e-03, 4.154328e-03, 1.750008e-03, 4.880301e-03, 1.744873e-03, 4.816441e-03
1.016500e+00, 1.462132e-02, 4.654449e-03, 5.091988e-03, 4.874885e-03, 1.678993e-03, 5.260810e-03, 1.512722e-03, 6.168798e-03
1.017000e+00, 1.308756e-02, 4.058208e-03, 4.543741e-03, 4.485610e-03, 1.907378e-03, 4.718463e-03, 1.704821e-03, 4.756896e-03
1.017500e+00, 1.386690e-02, 4.336593e-03, 5.286360e-03, 4.243945e-03, 1.761324e-03, 4.975650e-03, 1.682505e-03, 5.447418e-03
1.018000e+00, 1.402371e-02, 4.882644e-03, 4.617140e-03, 4.523921e-03, 1.938143e-03, 5.139822e-03, 2.011289e-03, 4.934452e-03
1.018500e+00, 1.509123e-02, 4.896285e-03, 4.937466e-03, 5.257483e-03, 1.655480e-03, 6.206257e-03, 1.555375e-03, 5.674122e-03
1.019000e+00, 1.515883e-02, 4.917309e-03, 4.612845e-03, 5.628676e-03, 1.733915e-03, 5.783114e-03, 1.775097e-03, 5.866704e-03
1.019500e+00, 1.388166e-02, 4.276562e-03, 4.410546e-03, 5.194553e-03, 1.823177e-03, 5.079308e-03, 2.095348e-03, 4.883828e-03
1.020000e+00, 1.527148e-02, 5.227422e-03, 5.296472e-03, 4.747587e-03, 1.896814e-03, 5.538738e-03, 1.982593e-03, 5.853335e-03
1.020500e+00, 1.503774e-02, 4.899656e-03, 5.355592e-03, 4.782490e-03, 2.015990e-03, 5.393979e-03, 2.123237e-03, 5.504531e-03
1.021000e+00, 1.585622e-02, 5.194794e-03, 5.447048e-03, 5.214381e-03, 1.983141e-03, 5.490891e-03, 2.118429e-03, 6.263761e-03
1.021500e+00, 1.626675e-02, 5.790191e-03, 4.882122e-03, 5.594438e-03, 1.816481e-03, 6.158510e-03, 2.045551e-03, 6.246210e-03
1.022000e+00, 1.560744e-02, 5.392002e-03, 5.559259e-03, 4.656181e-03, 2.121254e-03, 5.468475e-03, 1.852617e-03, 6.165096e-03
1.022500e+00, 1.681142e-02, 5.829914e-03, 5.383279e-03, 5.598227e-03, 1.995050e-03, 6.588981e-03, 1.866091e-03, 6.361297e-03
1.023000e+00, 1.742453e-02, 6.084733e-03, 5.340616e-03, 5.999178e-03, 2.031577e-03, 5.848917e-03, 2.220106e-03, 7.323928e-03
1.023500e+00, 1.751021e-02, 5.208049e-03, 6.555172e-03, 5.746992e-03, 2.302586e-03, 6.576079e-03, 2.067026e-03, 6.564523e-03
1.024000e+00, 1.809147e-02, 6.133673e-03, 5.286459e-03, 6.671341e-03, 2.156667e-03, 7.144554e-03, 2.043670e-03, 6.746583e-03
1.024500e+00, 1.939622e-02, 6.891093e-03, 6.427775e-03, 6.077351e-03, 2.533182e-03, 7.583929e-03, 2.059533e-03, 7.219575e-03
1.025000e+00, 2.028156e-02, 6.365189e-03, 7.259839e-03, 6.656532e-03, 1.959566e-03, 8.080561e-03, 2.234850e-03, 8.006584e-03
1.025500e+00, 2.122164e-02, 7.250811e-03, 6.190014e-03, 7.780814e-03, 2.072641e-03, 7.775314e-03, 2.464085e-03, 8.909599e-03
1.026000e+00, 2.205829e-02, 7.469755e-03, 7.409828e-03, 7.178707e-03, 2.458585e-03, 9.155188e-03, 2.304255e-03, 8.140262e-03
1.026500e+00, 2.279885e-02, 7.137808e-03, 7.601516e-03, 8.059524e-03, 2.177144e-03, 9.377899e-03, 2.591278e-03, 8.652528e-03
1.027000e+00, 2.457761e-02, 7.904666e-03, 8.138600e-03, 8.534340e-03, 2.683726e-03, 1.013721e-02, 2.604840e-03, 9.151833e-03
1.027500e+00, 2.566950e-02, 8.971986e-03, 8.462404e-03, 8.235112e-03, 2.596325e-03, 1.054745e-02, 2.989306e-03, 9.536421e-03
1.028000e+00, 2.678690e-02, 8.518074e-03, 8.459599e-03, 9.809223e-03, 2.934746e-03, 9.964031e-03, 3.296459e-03, 1.059166e-02
1.028500e+00, 2.679325e-02, 9.937885e-03, 7.422203e-03, 9.433162e-03, 3.547613e-03, 1.045685e-02, 2.784793e-03, 1.000400e-02
1.029000e+00, 2.851836e-02, 9.422171e-03, 9.723751e-03, 9.372439e-03, 3.405358e-03, 1.131201e-02, 3.929438e-03, 9.871552e-03
1.029500e+00, 2.873261e-02, 8.796083e-03, 1.089965e-02, 9.036881e-03, 3.480599e-03, 1.050447e-02, 3.666430e-03, 1.108111e-02
1.030000e+00, 2.976334e-02, 9.947425e-03, 1.041795e-02, 9.397965e-03, 3.477034e-03, 1.136136e-02, 3.590551e-03, 1.133440e-02
1.030500e+00, 2.903888e-02, 9.791004e-03, 9.050823e-03, 1.019705e-02, 3.288911e-03, 1.187254e-02, 2.955347e-03, 1.092208e-02
1.031000e+00, 3.473003e-02, 1.194125e-02, 1.198915e-02, 1.079964e-02, 5.205656e-03, 1.209704e-02, 5.044564e-03, 1.238277e-02
1.031500e+00, 3.478326e-02, 1.176731e-02, 1.169111e-02, 1.132483e-02, 4.578159e-03, 1.294481e-02, 4.665877e-03, 1.259441e-02
1.032000e+00, 3.422646e-02, 1.183212e-02, 1.092501e-02, 1.146933e-02, 4.219275e-03, 1.285780e-02, 4.274950e-03, 1.287444e-02
1.032500e+00, 3.346701e-02, 1.099814e-02, 1.072600e-02, 1.174287e-02, 3.942941e-03, 1.189000e-02, 4.964801e-03, 1.266927e-02
1.033000e+00, 3.545442e-02, 1.106226e-02, 1.163791e-02, 1.275425e-02, 4.990556e-03, 1.311983e-02, 4.782285e-03, 1.256176e-02
1.033500e+00, 3.541462e-02, 1.158415e-02, 1.223608e-02, 1.159439e-02, 4.948053e-03, 1.294326e-02, 4.253709e-03, 1.326960e-02
1.034000e+00, 3.603705e-02, 1.146910e-02, 1.184297e-02, 1.272499e-02, 4.369748e-03, 1.310930e-02, 5.244333e-03, 1.331367e-02
1.034500e+00, 3.665197e-02, 1.188811e-02, 1.255053e-02, 1.221334e-02, 4.932326e-03, 1.353552e-02, 4.555906e-03, 1.362822e-02
1.035000e+00, 3.589890e-02, 1.316005e-02, 1.123364e-02, 1.150521e-02, 4.560004e-03, 1.276426e-02, 5.039846e-03, 1.353480e-02
9.300000e-01, 1.350488e-02, 4.371224e-03, 4.836488e-03, 4.297165e-03, 1.864916e-03, 4.638111e-03, 1.652001e-03, 5.349850e-03
9.305000e-01, 1.252771e-02, 3.920516e-03, 4.567796e-03, 4.039400e-03, 1.577407e-03, 5.254384e-03, 1.381782e-03, 4.314139e-03
9.310000e-01, 1.425073e-02, 4.975868e-03, 4.613251e-03, 4.661611e-03, 1.782188e-03, 5.892837e-03, 1.672506e-03, 4.903198e-03
9.315000e-01, 1.410777e-02, 4.701632e-03, 4.580963e-03, 4.825179e-03, 1.792774e-03, 5.397368e-03, 1.758908e-03, 5.158724e-03
9.320000e-01, 1.381895e-02, 4.179572e-03, 5.072414e-03, 4.566961e-03, 1.770618e-03, 5.119935e-03, 1.765757e-03, 5.162638e-03
9.325000e-01, 1.404741e-02, 4.885757e-03, 4.434238e-03, 4.727420e-03, 1.460908e-03, 5.898534e-03, 1.608941e-03, 5.079031e-03
9.330000e-01, 1.378964e-02, 4.855841e-03, 4.539919e-03, 4.393877e-03, 1.809777e-03, 5.660618e-03, 1.772999e-03, 4.546242e-03
9.335000e-01, 1.362582e-02, 4.173568e-03, 4.863469e-03, 4.588787e-03, 1.824140e-03, 4.946668e-03, 1.688685e-03, 5.166331e-03
9.340000e-01, 1.323665e-02, 4.855794e-03, 4.513761e-03, 3.867099e-03, 1.719085e-03, 4.776644e-03, 1.905389e-03, 4.835536e-03
9.345000e-01, 1.397959e-02, 4.817956e-03, 4.486784e-03, 4.674851e-03, 1.696074e-03, 5.847746e-03, 1.620162e-03, 4.815608e-03
9.350000e-01, 1.393340e-02, 4.552688e-03, 4.781603e-03, 4.599106e-03, 1.533620e-03, 5.079352e-03, 1.565300e-03, 5.755124e-03
9.355000e-01, 1.446242e-02, 5.079848e-03, 4.604933e-03, 4.777638e-03, 1.724140e-03, 5.271462e-03, 1.382483e-03, 6.084335e-03
9.360000e-01, 1.258442e-02, 4.201455e-03, 3.748085e-03, 4.634875e-03, 1.611259e-03, 4.612375e-03, 1.497137e-03, 4.863644e-03
9.365000e-01, 1.315881e-02, 4.298931e-03, 4.575332e-03, 4.284544e-03, 1.959714e-03, 4.345564e-03, 1.890880e-03, 4.962649e-03
9.370000e-01, 1.302469e-02, 4.263157e-03, 4.925765e-03, 3.835764e-03, 1.550315e-03, 4.738599e-03, 1.447804e-03, 5.287968e-03
9.375000e-01, 1.380929e-02, 4.913109e-03, 4.938875e-03, 3.957304e-03, 1.609782e-03, 5.015416e-03, 1.661003e-03, 5.523088e-03
9.380000e-01, 1.397886e-02, 4.675094e-03, 4.527252e-03, 4.776516e-03, 1.884058e-03, 5.026193e-03, 1.677917e-03, 5.390694e-03
9.385000e-01, 1.359278e-02, 4.522237e-03, 4.193910e-03, 4.876635e-03, 1.812504e-03, 5.083395e-03, 1.526188e-03, 5.170695e-03
9.390000e-01, 1.374499e-02, 4.651348e-03, 4.321775e-03, 4.771871e-03, 1.542786e-03, 5.088992e-03, 1.665984e-03, 5.447233e-03
9.395000e-01, 1.251731e-02, 4.274901e-03, 4.422546e-03, 3.819867e-03, 1.429287e-03, 4.384521e-03, 1.489606e-03, 5.213900e-03
9.400000e-01, 1.413195e-02, 4.467547e-03, 4.778516e-03, 4.885886e-03, 1.716388e-03, 5.095450e-03, 1.841275e-03, 5.478836e-03
9.405000e-01, 1.315928e-02, 4.528604e-03, 4.435975e-03, 4.194700e-03, 1.698643e-03, 4.609965e-03, 1.759789e-03, 5.090882e-03
9.410000e-01, 1.259439e-02, 4.389163e-03, 3.775418e-03, 4.429811e-03, 1.852533e-03, 4.075413e-03, 1.651346e-03, 5.015100e-03
9.415000e-01, 1.395975e-02, 4.104010e-03, 5.147328e-03, 4.708416e-03, 1.680882e-03, 5.260844e-03, 1.769594e-03, 5.248434e-03
9.420000e-01, 1.360720e-02, 4.218159e-03, 4.442515e-03, 4.946523e-03, 1.745532e-03, 5.192221e-03, 1.777363e-03, 4.892079e-03
9.425000e-01, 1.422618e-02, 4.528248e-03, 5.198571e-03, 4.499361e-03, 1.731578e-03, 5.786167e-03, 1.404975e-03, 5.303461e-03
9.430000e-01, 1.399475e-02, 4.806334e-03, 4.713752e-03, 4.474662e-03, 1.689429e-03, 5.539826e-03, 1.590492e-03, 5.175003e-03
9.435000e-01, 1.324217e-02, 4.570207e-03, 4.119785e-03, 4.552182e-03, 1.928315e-03, 5.469412e-03, 1.631497e-03, 4.212949e-03
9.440000e-01, 1.338283e-02, 4.472625e-03, 4.900834e-03, 4.009367e-03, 1.415627e-03, 5.383741e-03, 1.555977e-03, 5.027481e-03
9.445000e-01, 1.364169e-02, 4.503483e-03, 4.630590e-03, 4.507620e-03, 1.590397e-03, 5.376050e-03, 1.762509e-03, 4.912737e-03
9.450000e-01, 1.313576e-02, 4.408776e-03, 3.896167e-03, 4.830815e-03, 1.548584e-03, 5.202187e-03, 1.750984e-03, 4.634002e-03
9.455000e-01, 1.356104e-02, 5.071298e-03, 4.111764e-03, 4.377976e-03, 1.799398e-03, 4.709248e-03, 1.944310e-03, 5.108082e-03
9.460000e-01, 1.297305e-02, 4.308609e-03, 3.988199e-03, 4.676241e-03, 1.675287e-03, 4.746034e-03, 1.697378e-03, 4.854349e-03
9.465000e-01, 1.358703e-02, 5.069262e-03, 4.418698e-03, 4.099072e-03, 1.798184e-03, 5.006092e-03, 1.770342e-03, 5.012412e-03
9.470000e-01, 1.427867e-02, 4.949043e-03, 4.536589e-03, 4.793037e-03, 1.426506e-03, 5.720900e-03, 1.564329e-03, 5.566933e-03
9.475000e-01, 1.369818e-02, 4.505537e-03, 4.470571e-03, 4.722069e-03, 1.723084e-03, 5.502069e-03, 1.856329e-03, 4.616696e-03
9.480000e-01, 1.345100e-02, 4.957365e-03, 4.317400e-03, 4.176236e-03, 1.820783e-03, 4.776491e-03, 1.685647e-03, 5.168079e-03
9.485000e-01, 1.294700e-02, 4.669550e-03, 4.224157e-03, 4.053288e-03, 1.417666e-03, 5.415768e-03, 1.534414e-03, 4.579148e-03
9.490000e-01, 1.323526e-02, 4.209623e-03, 4.906020e-03, 4.119616e-03, 1.830728e-03, 5.156195e-03, 1.726990e-03, 4.521346e-03
9.495000e-01, 1.389593e-02, 4.894262e-03, 4.486108e-03, 4.515561e-03, 1.715222e-03, 4.954796e-03, 1.491905e-03, 5.734008e-03
9.500000e-01, 1.219682e-02, 3.950806e-03, 3.849895e-03, 4.396119e-03, 1.602117e-03, 4.496359e-03, 1.532555e-03, 4.565789e-03
9.505000e-01, 1.315374e-02, 4.309251e-03, 4.755780e-03, 4.088710e-03, 1.804589e-03, 4.897231e-03, 1.661325e-03, 4.790596e-03
9.510000e-01, 1.463221e-02, 4.896305e-03, 4.724936e-03, 5.010964e-03, 1.727702e-03, 5.407190e-03, 1.604564e-03, 5.892749e-03
9.515000e-01, 1.330059e-02, 3.868875e-03, 4.733699e-03, 4.698018e-03, 1.538079e-03, 4.867534e-03, 1.561958e-03, 5.333021e-03
9.520000e-01, 1.258583e-02, 4.580689e-03, 3.925292e-03, 4.079845e-03, 1.681589e-03, 4.736015e-03, 1.666188e-03, 4.502035e-03
9.525000e-01, 1.289326e-02, 3.944580e-03, 4.392143e-03, 4.556536e-03, 1.802044e-03, 4.403153e-03, 1.751787e-03, 4.936274e-03
9.530000e-01, 1.326833e-02, 4.360698e-03, 4.612815e-03, 4.294815e-03, 1.512338e-03, 5.633808e-03, 1.626849e-03, 4.495333e-03
9.535000e-01, 1.306816e-02, 4.403074e-03, 4.059725e-03, 4.605363e-03, 1.733065e-03, 4.337376e-03, 1.863366e-03, 5.134355e-03
9.540000e-01, 1.376109e-02, 4.232161e-03, 5.133026e-03, 4.395899e-03, 1.868151e-03, 4.900783e-03, 1.723642e-03, 5.268510e-03
9.545000e-01, 1.340583e-02, 4.149641e-03, 4.514630e-03, 4.741564e-03, 1.799886e-03, 5.161947e-03, 1.426430e-03, 5.017572e-03
9.550000e-01, 1.383128e-02, 4.313247e-03, 4.962541e-03, 4.555487e-03, 1.758692e-03, 4.871428e-03, 1.509717e-03, 5.691438e-03
9.555000e-01, 1.355283e-02, 4.255262e-03, 4.567793e-03, 4.729776e-03, 1.813917e-03, 4.866546e-03, 1.741666e-03, 5.130702e-03
9.560000e-01, 1.418994e-02, 4.369837e-03, 4.494681e-03, 5.325425e-03, 1.549923e-03, 4.728662e-03, 1.832312e-03, 6.079045e-03
9.565000e-01, 1.292309e-02, 4.443706e-03, 3.920431e-03, 4.558956e-03, 1.678911e-03, 4.597922e-03, 1.607743e-03, 5.038517e-03
9.570000e-01, 1.427716e-02, 4.450750e-03, 4.850734e-03, 4.975677e-03, 1.484274e-03, 5.480549e-03, 1.826928e-03, 5.485411e-03
9.575000e-01, 1.404103e-02, 4.571196e-03, 4.661053e-03, 4.808778e-03, 1.584357e-03, 5.450621e-03, 1.648475e-03, 5.357573e-03
9.580000e-01, 1.336101e-02, 4.715243e-03, 3.813742e-03, 4.832030e-03, 1.555379e-03, 5.250451e-03, 1.388582e-03, 5.166601e-03
9.585000e-01, 1.304426e-02, 4.416037e-03, 4.656967e-03, 3.971260e-03, 1.554058e-03, 4.769814e-03, 1.625190e-03, 5.095203e-03
9.590000e-01, 1.411563e-02, 4.667517e-03, 5.069283e-03, 4.378833e-03, 1.909937e-03, 4.886943e-03, 1.685380e-03, 5.633372e-03
9.595000e-01, 1.414704e-02, 5.174495e-03, 4.338222e-03, 4.634324e-03, 1.852689e-03, 5.211280e-03, 1.923890e-03, 5.159182e-03
9.600000e-01, 1.205983e-02, 4.086018e-03, 3.855538e-03, 4.118275e-03, 1.539901e-03, 3.872220e-03, 1.740159e-03, 4.907551e-03
9.605000e-01, 1.375104e-02, 4.536592e-03, 4.812270e-03, 4.402183e-03, 1.650936e-03, 4.994478e-03, 1.624374e-03, 5.481257e-03
9.610000e-01, 1.331652e-02, 4.497939e-03, 4.262777e-03, 4.555808e-03, 1.931353e-03, 4.881187e-03, 1.941869e-03, 4.562116e-03
