1.008000e+00, -1.124832e-01, 4.071691e-01, -5.196523e-01, -1.124832e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.008500e+00, -1.070408e-01, 4.147535e-01, -5.217943e-01, -1.070408e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.009000e+00, -8.274409e-02, 4.414776e-01, -5.242217e-01, -8.274409e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.009500e+00, -7.663360e-02, 4.512000e-01, -5.278336e-01, -7.663360e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.010000e+00, -5.994841e-02, 4.707783e-01, -5.307267e-01, -5.994841e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.010500e+00, -4.895922e-02, 4.751406e-01, -5.240998e-01, -4.895922e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.011000e+00, -4.974836e-03, 5.100762e-01, -5.150511e-01, -4.974836e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.011500e+00, 4.219158e-04, 5.146131e-01, -5.141912e-01, 4.219158e-04, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.012000e+00, 9.217229e-03, 5.256086e-01, -5.163914e-01, 9.217229e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.012500e+00, 9.345382e-03, 5.334867e-01, -5.241413e-01, 9.345382e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.013000e+00, 1.255246e-02, 5.383790e-01, -5.258266e-01, 1.255246e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.013500e+00, 1.253836e-02, 5.419321e-01, -5.293937e-01, 1.253836e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.014000e+00, 1.326842e-02, 5.463763e-01, -5.331078e-01, 1.326842e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.014500e+00, 1.330388e-02, 5.481626e-01, -5.348587e-01, 1.330388e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.015000e+00, 1.305889e-02, 5.510871e-01, -5.380282e-01, 1.305889e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.015500e+00, 1.274063e-02, 5.531696e-01, -5.404290e-01, 1.274063e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.016000e+00, 1.381982e-02, 5.561273e-01, -5.423075e-01, 1.381982e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.016500e+00, 1.379708e-02, 5.590227e-01, -5.452257e-01, 1.379708e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.017000e+00, 1.430869e-02, 5.598777e-01, -5.455690e-01, 1.430869e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.017500e+00, 1.500246e-02, 5.637726e-01, -5.487702e-01, 1.500246e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.018000e+00, 1.356783e-02, 5.652777e-01, -5.517099e-01, 1.356783e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.018500e+00, 1.421550e-02, 5.689327e-01, -5.547172e-01, 1.421550e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.019000e+00, 1.446821e-02, 5.727001e-01, -5.582318e-01, 1.446821e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.019500e+00, 1.529451e-02, 5.744916e-01, -5.591971e-01, 1.529451e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.020000e+00, 1.485844e-02, 5.781454e-01, -5.632870e-01, 1.485844e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.020500e+00, 1.656063e-02, 5.816884e-01, -5.651277e-01, 1.656063e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.021000e+00, 1.745402e-02, 5.845586e-01, -5.671046e-01, 1.745402e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.021500e+00, 1.627865e-02, 5.879410e-01, -5.716623e-01, 1.627865e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.022000e+00, 1.605343e-02, 5.895587e-01, -5.735052e-01, 1.605343e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.022500e+00, 1.806087e-02, 5.941119e-01, -5.760510e-01, 1.806087e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.023000e+00, 1.800674e-02, 5.959290e-01, -5.779222e-01, 1.800674e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.023500e+00, 1.905406e-02, 6.005298e-01, -5.814758e-01, 1.905406e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.024000e+00, 1.946009e-02, 6.038168e-01, -5.843567e-01, 1.946009e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.024500e+00, 2.058925e-02, 6.079441e-01, -5.873548e-01, 2.058925e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.025000e+00, 2.231775e-02, 6.120039e-01, -5.896861e-01, 2.231775e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.025500e+00, 2.067539e-02, 6.147494e-01, -5.940740e-01, 2.067539e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.026000e+00, 2.302632e-02, 6.189596e-01, -5.959333e-01, 2.302632e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.026500e+00, 2.444249e-02, 6.225617e-01, -5.981192e-01, 2.444249e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.027000e+00, 2.620319e-02, 6.291557e-01, -6.029526e-01, 2.620319e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.027500e+00, 2.605624e-02, 6.326272e-01, -6.065709e-01, 2.605624e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.028000e+00, 2.798688e-02, 6.347591e-01, -6.067722e-01, 2.798688e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.028500e+00, 2.903583e-02, 6.407794e-01, -6.117436e-01, 2.903583e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.029000e+00, 2.748465e-02, 6.414340e-01, -6.139493e-01, 2.748465e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.029500e+00, 2.911321e-02, 6.459968e-01, -6.168836e-01, 2.911321e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.030000e+00, 3.104412e-02, 6.507912e-01, -6.197470e-01, 3.104412e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.030500e+00, 3.123493e-02, 6.546655e-01, -6.234306e-01, 3.123493e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.031000e+00, 3.106737e-02, 6.580948e-01, -6.270275e-01, 3.106737e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.031500e+00, 3.315811e-02, 6.608258e-01, -6.276677e-01, 3.315811e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.032000e+00, 3.615200e-02, 6.675097e-01, -6.313577e-01, 3.615200e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.032500e+00, 3.683683e-02, 6.693477e-01, -6.325109e-01, 3.683683e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.033000e+00, 3.500702e-02, 6.725425e-01, -6.375355e-01, 3.500702e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.033500e+00, 3.322869e-02, 6.722088e-01, -6.389801e-01, 3.322869e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.034000e+00, 2.374374e-02, 6.732733e-01, -6.495296e-01, 2.374374e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.034500e+00, 3.401783e-02, 6.769306e-01, -6.429127e-01, 3.401783e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
1.035000e+00, 3.195393e-02, 6.771135e-01, -6.451595e-01, 3.195393e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.200000e+00
9.300000e-01, 1.332282e-02, 8.007741e-02, -6.675459e-02, 1.332282e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.305000e-01, 1.334226e-02, 8.008627e-02, -6.674401e-02, 1.334226e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.310000e-01, 1.316246e-02, 8.008772e-02, -6.692526e-02, 1.316246e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.315000e-01, 1.246209e-02, 8.008592e-02, -6.762384e-02, 1.246209e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.320000e-01, 1.405152e-02, 8.007730e-02, -6.602578e-02, 1.405152e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.325000e-01, 1.353092e-02, 8.008339e-02, -6.655248e-02, 1.353092e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.330000e-01, 1.417467e-02, 8.008593e-02, -6.591126e-02, 1.417467e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.335000e-01, 1.331250e-02, 8.008711e-02, -6.677461e-02, 1.331250e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.340000e-01, 1.315460e-02, 8.007344e-02, -6.691884e-02, 1.315460e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.345000e-01, 1.423008e-02, 8.007795e-02, -6.584787e-02, 1.423008e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.350000e-01, 1.345875e-02, 8.008624e-02, -6.662749e-02, 1.345875e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.355000e-01, 1.243145e-02, 8.008818e-02, -6.765673e-02, 1.243145e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.360000e-01, 1.336791e-02, 8.008009e-02, -6.671218e-02, 1.336791e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.365000e-01, 1.273416e-02, 8.007769e-02, -6.734352e-02, 1.273416e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.370000e-01, 1.341331e-02, 8.008479e-02, -6.667148e-02, 1.341331e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.375000e-01, 1.421355e-02, 8.009247e-02, -6.587893e-02, 1.421355e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.380000e-01, 1.409308e-02, 8.007673e-02, -6.598365e-02, 1.409308e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.385000e-01, 1.457373e-02, 8.008678e-02, -6.551305e-02, 1.457373e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.390000e-01, 1.368396e-02, 8.008924e-02, -6.640528e-02, 1.368396e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.395000e-01, 1.378770e-02, 8.007963e-02, -6.629193e-02, 1.378770e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.400000e-01, 1.509215e-02, 8.007604e-02, -6.498389e-02, 1.509215e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.405000e-01, 1.183678e-02, 8.008318e-02, -6.824640e-02, 1.183678e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.410000e-01, 1.341492e-02, 8.008712e-02, -6.667220e-02, 1.341492e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.415000e-01, 1.425510e-02, 8.009402e-02, -6.583892e-02, 1.425510e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.420000e-01, 1.309650e-02, 8.009470e-02, -6.699820e-02, 1.309650e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.425000e-01, 1.320750e-02, 8.008716e-02, -6.687965e-02, 1.320750e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.430000e-01, 1.318623e-02, 8.008825e-02, -6.690202e-02, 1.318623e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.435000e-01, 1.388666e-02, 8.008429e-02, -6.619763e-02, 1.388666e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.440000e-01, 1.264110e-02, 8.009431e-02, -6.745322e-02, 1.264110e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.445000e-01, 1.280955e-02, 8.009723e-02, -6.728769e-02, 1.280955e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.450000e-01, 1.332508e-02, 8.009272e-02, -6.676764e-02, 1.332508e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.455000e-01, 1.364652e-02, 8.009012e-02, -6.644360e-02, 1.364652e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.460000e-01, 1.417698e-02, 8.009626e-02, -6.591928e-02, 1.417698e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.465000e-01, 1.412382e-02, 8.010209e-02, -6.597827e-02, 1.412382e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.470000e-01, 1.339403e-02, 8.009524e-02, -6.670122e-02, 1.339403e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.475000e-01, 1.299646e-02, 8.008818e-02, -6.709172e-02, 1.299646e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.480000e-01, 1.428386e-02, 8.009876e-02, -6.581489e-02, 1.428386e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.485000e-01, 1.387337e-02, 8.009778e-02, -6.622441e-02, 1.387337e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.490000e-01, 1.353831e-02, 8.011144e-02, -6.657313e-02, 1.353831e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.495000e-01, 1.299312e-02, 8.009709e-02, -6.710397e-02, 1.299312e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.500000e-01, 1.263694e-02, 8.008996e-02, -6.745302e-02, 1.263694e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.505000e-01, 1.366725e-02, 8.011186e-02, -6.644461e-02, 1.366725e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.510000e-01, 1.394287e-02, 8.010837e-02, -6.616550e-02, 1.394287e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.515000e-01, 1.235370e-02, 8.010908e-02, -6.775537e-02, 1.235370e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.520000e-01, 1.425044e-02, 8.011178e-02, -6.586135e-02, 1.425044e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.525000e-01, 1.226634e-02, 8.012955e-02, -6.786320e-02, 1.226634e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.530000e-01, 1.345357e-02, 8.016066e-02, -6.670710e-02, 1.345357e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.535000e-01, 1.416785e-02, 8.029255e-02, -6.612470e-02, 1.416785e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.540000e-01, 1.418161e-02, 8.713380e-02, -7.295219e-02, 1.418161e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.545000e-01, 1.442508e-02, 1.033924e-01, -8.896736e-02, 1.442508e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.550000e-01, 1.346896e-02, 1.249156e-01, -1.114466e-01, 1.346896e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.555000e-01, 1.362118e-02, 1.622568e-01, -1.486356e-01, 1.362118e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.560000e-01, 1.361193e-02, 1.871844e-01, -1.735724e-01, 1.361193e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.565000e-01, -1.190214e-02, 1.792509e-01, -1.911531e-01, -1.190214e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.570000e-01, -1.101684e-02, 2.280167e-01, -2.390335e-01, -1.101684e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.575000e-01, -8.772507e-02, 1.780492e-01, -2.657743e-01, -8.772507e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.580000e-01, -1.640793e-01, 1.152658e-01, -2.793450e-01, -1.640793e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.585000e-01, -1.896407e-01, 1.036219e-01, -2.932626e-01, -1.896407e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.590000e-01, -1.891058e-01, 1.005711e-01, -2.896769e-01, -1.891058e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.595000e-01, -2.146903e-01, 7.984840e-02, -2.945387e-01, -2.146903e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.600000e-01, -2.141740e-01, 8.047921e-02, -2.946532e-01, -2.141740e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.605000e-01, -1.632624e-01, 1.276262e-01, -2.908887e-01, -1.632624e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.610000e-01, -2.141464e-01, 8.057343e-02, -2.947198e-01, -2.141464e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.615000e-01, -2.148069e-01, 8.086317e-02, -2.956700e-01, -2.148069e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.620000e-01, -2.143925e-01, 8.117389e-02, -2.955664e-01, -2.143925e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.625000e-01, -2.142671e-01, 8.135413e-02, -2.956212e-01, -2.142671e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.630000e-01, -2.137462e-01, 8.180169e-02, -2.955479e-01, -2.137462e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.635000e-01, -2.143656e-01, 8.194807e-02, -2.963137e-01, -2.143656e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.640000e-01, -2.151225e-01, 8.237246e-02, -2.974950e-01, -2.151225e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.645000e-01, -2.156016e-01, 8.555702e-02, -3.011586e-01, -2.156016e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.650000e-01, -2.149729e-01, 8.388076e-02, -2.988537e-01, -2.149729e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.655000e-01, -2.153015e-01, 8.685399e-02, -3.021555e-01, -2.153015e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.660000e-01, -2.149558e-01, 8.982403e-02, -3.047799e-01, -2.149558e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.665000e-01, -2.142865e-01, 9.489640e-02, -3.091829e-01, -2.142865e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.670000e-01, -2.147694e-01, 9.736912e-02, -3.121385e-01, -2.147694e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.675000e-01, -2.157712e-01, 9.660114e-02, -3.123724e-01, -2.157712e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.680000e-01, -2.143698e-01, 1.048596e-01, -3.192294e-01, -2.143698e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.685000e-01, -2.148455e-01, 1.069580e-01, -3.218035e-01, -2.148455e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.690000e-01, -2.147983e-01, 1.154137e-01, -3.302120e-01, -2.147983e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.695000e-01, -2.145697e-01, 1.176487e-01, -3.322185e-01, -2.145697e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.700000e-01, -2.149142e-01, 1.184554e-01, -3.333696e-01, -2.149142e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.705000e-01, -2.154880e-01, 1.188953e-01, -3.343833e-01, -2.154880e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.710000e-01, -2.152584e-01, 1.252713e-01, -3.405297e-01, -2.152584e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.715000e-01, -2.153090e-01, 1.307752e-01, -3.460842e-01, -2.153090e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.720000e-01, -2.142011e-01, 1.360832e-01, -3.502844e-01, -2.142011e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.725000e-01, -2.150905e-01, 1.391467e-01, -3.542373e-01, -2.150905e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
9.730000e-01, -2.149183e-01, 1.421336e-01, -3.570519e-01, -2.149183e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.400000e+00
