9.405000e-01, -2.073077e-01, 8.083884e-02, -2.881465e-01, -2.073077e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.410000e-01, -2.062805e-01, 8.127832e-02, -2.875588e-01, -2.062805e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.415000e-01, -2.060669e-01, 8.153289e-02, -2.875998e-01, -2.060669e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.420000e-01, -2.071167e-01, 8.161858e-02, -2.887353e-01, -2.071167e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.425000e-01, -2.077080e-01, 8.200065e-02, -2.897087e-01, -2.077080e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.430000e-01, -2.060621e-01, 8.415216e-02, -2.902143e-01, -2.060621e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.435000e-01, -2.076954e-01, 8.631433e-02, -2.940097e-01, -2.076954e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.440000e-01, -2.059381e-01, 8.658642e-02, -2.925245e-01, -2.059381e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.445000e-01, -2.067957e-01, 8.797347e-02, -2.947691e-01, -2.067957e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.450000e-01, -2.065189e-01, 9.341356e-02, -2.999325e-01, -2.065189e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.455000e-01, -2.053739e-01, 9.750639e-02, -3.028803e-01, -2.053739e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.460000e-01, -2.066453e-01, 9.955941e-02, -3.062047e-01, -2.066453e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.465000e-01, -2.052199e-01, 1.058410e-01, -3.110609e-01, -2.052199e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.470000e-01, -2.052145e-01, 1.054731e-01, -3.106876e-01, -2.052145e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.475000e-01, -2.069584e-01, 1.099547e-01, -3.169131e-01, -2.069584e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.480000e-01, -2.068887e-01, 1.138782e-01, -3.207669e-01, -2.068887e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.485000e-01, -2.054413e-01, 1.164994e-01, -3.219406e-01, -2.054413e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.490000e-01, -2.069805e-01, 1.207131e-01, -3.276936e-01, -2.069805e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.495000e-01, -2.063351e-01, 1.210891e-01, -3.274242e-01, -2.063351e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.500000e-01, -2.060322e-01, 1.271249e-01, -3.331571e-01, -2.060322e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.505000e-01, -2.084488e-01, 1.316971e-01, -3.401459e-01, -2.084488e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.510000e-01, -2.069428e-01, 1.310292e-01, -3.379720e-01, -2.069428e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.515000e-01, -2.069900e-01, 1.363145e-01, -3.433044e-01, -2.069900e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.520000e-01, -2.059462e-01, 1.370399e-01, -3.429861e-01, -2.059462e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.525000e-01, -2.056413e-01, 1.439751e-01, -3.496164e-01, -2.056413e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.530000e-01, -2.072015e-01, 1.440103e-01, -3.512117e-01, -2.072015e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.535000e-01, -2.064533e-01, 1.465078e-01, -3.529611e-01, -2.064533e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.540000e-01, -2.071445e-01, 1.501962e-01, -3.573407e-01, -2.071445e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.545000e-01, -2.061073e-01, 1.520931e-01, -3.582004e-01, -2.061073e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.550000e-01, -2.071071e-01, 1.555817e-01, -3.626889e-01, -2.071071e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.555000e-01, -2.074402e-01, 1.569485e-01, -3.643887e-01, -2.074402e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.560000e-01, -2.068406e-01, 1.605985e-01, -3.674392e-01, -2.068406e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.565000e-01, -2.057557e-01, 1.647218e-01, -3.704775e-01, -2.057557e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.570000e-01, -2.068541e-01, 1.667100e-01, -3.735641e-01, -2.068541e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.575000e-01, -2.067054e-01, 1.669209e-01, -3.736262e-01, -2.067054e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.580000e-01, -2.058619e-01, 1.706213e-01, -3.764832e-01, -2.058619e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.585000e-01, -2.076024e-01, 1.723831e-01, -3.799855e-01, -2.076024e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.590000e-01, -2.069699e-01, 1.739052e-01, -3.808751e-01, -2.069699e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.595000e-01, -2.056161e-01, 1.768519e-01, -3.824679e-01, -2.056161e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.600000e-01, -2.070436e-01, 1.788114e-01, -3.858550e-01, -2.070436e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.605000e-01, -2.070670e-01, 1.798824e-01, -3.869494e-01, -2.070670e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.610000e-01, -2.063095e-01, 1.834280e-01, -3.897375e-01, -2.063095e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.615000e-01, -2.062540e-01, 1.861378e-01, -3.923918e-01, -2.062540e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.620000e-01, -2.059869e-01, 1.867441e-01, -3.927310e-01, -2.059869e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.625000e-01, -2.069414e-01, 1.878599e-01, -3.948013e-01, -2.069414e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.630000e-01, -2.073857e-01, 1.894335e-01, -3.968192e-01, -2.073857e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.635000e-01, -2.056015e-01, 1.911859e-01, -3.967874e-01, -2.056015e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.640000e-01, -2.066924e-01, 1.920668e-01, -3.987592e-01, -2.066924e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.645000e-01, -2.068426e-01, 1.950113e-01, -4.018539e-01, -2.068426e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.650000e-01, -2.060541e-01, 1.963281e-01, -4.023822e-01, -2.060541e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.655000e-01, -2.063524e-01, 1.997259e-01, -4.060783e-01, -2.063524e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.660000e-01, -2.064798e-01, 2.017628e-01, -4.082426e-01, -2.064798e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.665000e-01, -2.065783e-01, 2.007562e-01, -4.073345e-01, -2.065783e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.670000e-01, -2.068410e-01, 2.029538e-01, -4.097948e-01, -2.068410e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.675000e-01, -2.060869e-01, 2.055224e-01, -4.116094e-01, -2.060869e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.680000e-01, -2.074338e-01, 2.068404e-01, -4.142741e-01, -2.074338e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.685000e-01, -2.069257e-01, 2.102999e-01, -4.172256e-01, -2.069257e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.690000e-01, -2.073117e-01, 2.114811e-01, -4.187928e-01, -2.073117e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.695000e-01, -2.064461e-01, 2.126605e-01, -4.191065e-01, -2.064461e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.700000e-01, -2.066736e-01, 2.138841e-01, -4.205576e-01, -2.066736e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.705000e-01, -2.066295e-01, 2.168024e-01, -4.234320e-01, -2.066295e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.710000e-01, -2.067498e-01, 2.173245e-01, -4.240743e-01, -2.067498e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.715000e-01, -2.056175e-01, 2.186123e-01, -4.242297e-01, -2.056175e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.720000e-01, -2.071659e-01, 2.196114e-01, -4.267772e-01, -2.071659e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.725000e-01, -2.062381e-01, 2.233004e-01, -4.295385e-01, -2.062381e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.730000e-01, -2.072343e-01, 2.226990e-01, -4.299334e-01, -2.072343e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.735000e-01, -2.063984e-01, 2.239861e-01, -4.303845e-01, -2.063984e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.740000e-01, -2.060772e-01, 2.269447e-01, -4.330219e-01, -2.060772e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.745000e-01, -2.064886e-01, 2.262493e-01, -4.327379e-01, -2.064886e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.750000e-01, -2.064293e-01, 2.271462e-01, -4.335755e-01, -2.064293e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.755000e-01, -2.061975e-01, 2.300782e-01, -4.362757e-01, -2.061975e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.760000e-01, -2.075427e-01, 2.289106e-01, -4.364533e-01, -2.075427e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.765000e-01, -2.063358e-01, 2.320492e-01, -4.383850e-01, -2.063358e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.770000e-01, -2.059163e-01, 2.345633e-01, -4.404797e-01, -2.059163e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.775000e-01, -2.064860e-01, 2.359622e-01, -4.424482e-01, -2.064860e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.780000e-01, -2.079384e-01, 2.336444e-01, -4.415828e-01, -2.079384e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.785000e-01, -2.065546e-01, 2.386564e-01, -4.452110e-01, -2.065546e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.790000e-01, -2.070115e-01, 2.412566e-01, -4.482681e-01, -2.070115e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.795000e-01, -2.313822e-01, 2.174648e-01, -4.488470e-01, -2.313822e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.800000e-01, -2.070167e-01, 2.414161e-01, -4.484328e-01, -2.070167e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.805000e-01, -2.311495e-01, 2.210234e-01, -4.521729e-01, -2.311495e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.810000e-01, -2.316369e-01, 2.204200e-01, -4.520569e-01, -2.316369e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.815000e-01, -2.796238e-01, 1.765839e-01, -4.562078e-01, -2.796238e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.820000e-01, -2.550888e-01, 2.013564e-01, -4.564452e-01, -2.550888e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.825000e-01, -2.559566e-01, 2.010644e-01, -4.570210e-01, -2.559566e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.830000e-01, -2.797749e-01, 1.798180e-01, -4.595929e-01, -2.797749e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.835000e-01, -2.554000e-01, 2.060499e-01, -4.614499e-01, -2.554000e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.840000e-01, -2.811262e-01, 1.823504e-01, -4.634767e-01, -2.811262e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.845000e-01, -2.794645e-01, 1.842224e-01, -4.636869e-01, -2.794645e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.850000e-01, -2.800455e-01, 1.855153e-01, -4.655608e-01, -2.800455e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.855000e-01, -2.797046e-01, 1.870508e-01, -4.667554e-01, -2.797046e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.860000e-01, -2.796596e-01, 1.887181e-01, -4.683776e-01, -2.796596e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.865000e-01, -2.797941e-01, 1.899174e-01, -4.697115e-01, -2.797941e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.870000e-01, -2.808289e-01, 1.900362e-01, -4.708651e-01, -2.808289e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.875000e-01, -2.806748e-01, 1.929901e-01, -4.736649e-01, -2.806748e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.880000e-01, -2.802721e-01, 1.948205e-01, -4.750925e-01, -2.802721e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.885000e-01, -2.796429e-01, 1.949739e-01, -4.746169e-01, -2.796429e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.890000e-01, -2.802399e-01, 1.965870e-01, -4.768269e-01, -2.802399e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.895000e-01, -2.790928e-01, 1.998982e-01, -4.789910e-01, -2.790928e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.900000e-01, -2.794802e-01, 2.005686e-01, -4.800488e-01, -2.794802e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.905000e-01, -2.793622e-01, 1.992373e-01, -4.785995e-01, -2.793622e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.910000e-01, -2.794644e-01, 2.021522e-01, -4.816166e-01, -2.794644e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.915000e-01, -2.714642e-01, 2.111933e-01, -4.826576e-01, -2.714642e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.920000e-01, -2.668624e-01, 2.126983e-01, -4.795607e-01, -2.668624e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.925000e-01, -2.550628e-01, 2.300164e-01, -4.850792e-01, -2.550628e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.930000e-01, -2.315132e-01, 2.511185e-01, -4.826317e-01, -2.315132e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.935000e-01, -2.210439e-01, 2.575312e-01, -4.785751e-01, -2.210439e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.940000e-01, -2.079684e-01, 2.867119e-01, -4.946803e-01, -2.079684e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.945000e-01, -2.062169e-01, 2.912123e-01, -4.974292e-01, -2.062169e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.950000e-01, -2.066123e-01, 2.871981e-01, -4.938104e-01, -2.066123e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.955000e-01, -2.069660e-01, 2.946835e-01, -5.016496e-01, -2.069660e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.960000e-01, -2.058277e-01, 2.959131e-01, -5.017409e-01, -2.058277e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.965000e-01, -2.073816e-01, 2.968591e-01, -5.042408e-01, -2.073816e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.970000e-01, -2.065038e-01, 2.976320e-01, -5.041358e-01, -2.065038e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.975000e-01, -2.075342e-01, 2.991102e-01, -5.066444e-01, -2.075342e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.980000e-01, -2.055465e-01, 3.013114e-01, -5.068580e-01, -2.055465e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.985000e-01, -2.065709e-01, 3.015784e-01, -5.081493e-01, -2.065709e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.990000e-01, -2.059314e-01, 3.027313e-01, -5.086626e-01, -2.059314e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.995000e-01, -2.055783e-01, 3.033287e-01, -5.089070e-01, -2.055783e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.000000e+00, -2.043886e-01, 3.055365e-01, -5.099251e-01, -2.043886e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.000500e+00, -2.040348e-01, 3.087437e-01, -5.127784e-01, -2.040348e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
