1.001000e+00, -2.002939e-01, 3.143079e-01, -5.146018e-01, -2.002939e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.001500e+00, -2.010524e-01, 3.159424e-01, -5.169948e-01, -2.010524e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002000e+00, -2.021785e-01, 3.141570e-01, -5.163355e-01, -2.021785e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.002500e+00, -1.858521e-01, 3.316524e-01, -5.175045e-01, -1.858521e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003000e+00, -1.821516e-01, 3.370254e-01, -5.191770e-01, -1.821516e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.003500e+00, -1.270278e-01, 3.837913e-01, -5.108191e-01, -1.270278e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004000e+00, -1.469864e-01, 3.694969e-01, -5.164833e-01, -1.469864e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.004500e+00, -1.172995e-01, 3.931392e-01, -5.104387e-01, -1.172995e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005000e+00, -1.208793e-01, 3.943394e-01, -5.152187e-01, -1.208793e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.005500e+00, -1.138438e-01, 3.978661e-01, -5.117100e-01, -1.138438e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006000e+00, -1.322818e-01, 3.901970e-01, -5.224789e-01, -1.322818e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.006500e+00, -1.141157e-01, 4.034242e-01, -5.175400e-01, -1.141157e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007000e+00, -1.088202e-01, 4.096380e-01, -5.184582e-01, -1.088202e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.007500e+00, -1.058520e-01, 4.149270e-01, -5.207790e-01, -1.058520e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008000e+00, -1.042176e-01, 4.184814e-01, -5.226990e-01, -1.042176e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.008500e+00, -1.036476e-01, 4.210992e-01, -5.247469e-01, -1.036476e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009000e+00, -9.783650e-02, 4.298758e-01, -5.277123e-01, -9.783650e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.009500e+00, -9.270331e-02, 4.409978e-01, -5.337011e-01, -9.270331e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010000e+00, -5.581501e-02, 4.714884e-01, -5.273034e-01, -5.581501e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.010500e+00, -7.626692e-02, 4.589531e-01, -5.352200e-01, -7.626692e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011000e+00, -3.308551e-02, 4.958756e-01, -5.289611e-01, -3.308551e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.011500e+00, -5.685352e-03, 5.106526e-01, -5.163380e-01, -5.685352e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012000e+00, 7.277217e-03, 5.292514e-01, -5.219741e-01, 7.277217e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.012500e+00, 8.591223e-03, 5.345399e-01, -5.259486e-01, 8.591223e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013000e+00, 1.128839e-02, 5.430585e-01, -5.317701e-01, 1.128839e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.013500e+00, 1.267484e-02, 5.450236e-01, -5.323488e-01, 1.267484e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014000e+00, 1.234978e-02, 5.516776e-01, -5.393278e-01, 1.234978e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.014500e+00, 1.465699e-02, 5.542874e-01, -5.396305e-01, 1.465699e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015000e+00, 1.391864e-02, 5.555207e-01, -5.416021e-01, 1.391864e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.015500e+00, 1.388628e-02, 5.592195e-01, -5.453332e-01, 1.388628e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016000e+00, 1.374542e-02, 5.595449e-01, -5.457995e-01, 1.374542e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.016500e+00, 1.419714e-02, 5.639262e-01, -5.497291e-01, 1.419714e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017000e+00, 1.322393e-02, 5.649721e-01, -5.517481e-01, 1.322393e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.017500e+00, 1.476285e-02, 5.678215e-01, -5.530586e-01, 1.476285e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018000e+00, 1.423241e-02, 5.686510e-01, -5.544186e-01, 1.423241e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.018500e+00, 1.506347e-02, 5.744878e-01, -5.594244e-01, 1.506347e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019000e+00, 1.410702e-02, 5.767064e-01, -5.625993e-01, 1.410702e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.019500e+00, 1.413258e-02, 5.764996e-01, -5.623670e-01, 1.413258e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.020000e+00, 1.466695e-02, 5.806207e-01, -5.659537e-01, 1.466695e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.020500e+00, 1.643266e-02, 5.824835e-01, -5.660508e-01, 1.643266e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.021000e+00, 1.687575e-02, 5.866975e-01, -5.698217e-01, 1.687575e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.021500e+00, 1.563911e-02, 5.876141e-01, -5.719750e-01, 1.563911e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.022000e+00, 1.753761e-02, 5.927380e-01, -5.752004e-01, 1.753761e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.022500e+00, 1.882797e-02, 5.978338e-01, -5.790058e-01, 1.882797e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.023000e+00, 1.957342e-02, 5.987159e-01, -5.791425e-01, 1.957342e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.023500e+00, 1.860371e-02, 6.012487e-01, -5.826450e-01, 1.860371e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.024000e+00, 2.112831e-02, 6.059697e-01, -5.848414e-01, 2.112831e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.024500e+00, 2.080218e-02, 6.094773e-01, -5.886751e-01, 2.080218e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.025000e+00, 2.304281e-02, 6.146017e-01, -5.915588e-01, 2.304281e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.025500e+00, 2.226860e-02, 6.168057e-01, -5.945371e-01, 2.226860e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.026000e+00, 2.438560e-02, 6.202274e-01, -5.958418e-01, 2.438560e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.026500e+00, 2.577152e-02, 6.257162e-01, -5.999447e-01, 2.577152e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.027000e+00, 2.466111e-02, 6.284436e-01, -6.037825e-01, 2.466111e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.027500e+00, 2.543123e-02, 6.306175e-01, -6.051863e-01, 2.543123e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.028000e+00, 2.707095e-02, 6.360207e-01, -6.089497e-01, 2.707095e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.028500e+00, 2.860401e-02, 6.395336e-01, -6.109296e-01, 2.860401e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.029000e+00, 2.806328e-02, 6.418256e-01, -6.137623e-01, 2.806328e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.029500e+00, 2.821007e-02, 6.450190e-01, -6.168090e-01, 2.821007e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.030000e+00, 3.150787e-02, 6.511583e-01, -6.196504e-01, 3.150787e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.030500e+00, 3.113802e-02, 6.537561e-01, -6.226181e-01, 3.113802e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.031000e+00, 3.304104e-02, 6.573711e-01, -6.243300e-01, 3.304104e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.031500e+00, 3.204371e-02, 6.594582e-01, -6.274145e-01, 3.204371e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.032000e+00, 3.287305e-02, 6.599256e-01, -6.270526e-01, 3.287305e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.032500e+00, 3.168640e-02, 6.639732e-01, -6.322868e-01, 3.168640e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.033000e+00, 2.152259e-02, 6.622324e-01, -6.407098e-01, 2.152259e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.033500e+00, 2.074828e-02, 6.642774e-01, -6.435292e-01, 2.074828e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.034000e+00, 1.940440e-02, 6.680479e-01, -6.486435e-01, 1.940440e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.034500e+00, 2.856881e-02, 6.689153e-01, -6.403465e-01, 2.856881e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
1.035000e+00, 1.697362e-02, 6.691331e-01, -6.521595e-01, 1.697362e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.000000e+00
9.300000e-01, 1.326139e-02, 8.009403e-02, -6.683264e-02, 1.326139e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.305000e-01, 1.265248e-02, 8.007569e-02, -6.742321e-02, 1.265248e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.310000e-01, 1.249886e-02, 8.009431e-02, -6.759545e-02, 1.249886e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.315000e-01, 1.302206e-02, 8.008435e-02, -6.706229e-02, 1.302206e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.320000e-01, 1.274005e-02, 8.009461e-02, -6.735456e-02, 1.274005e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.325000e-01, 1.415335e-02, 8.010144e-02, -6.594809e-02, 1.415335e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.330000e-01, 1.360520e-02, 8.009734e-02, -6.649214e-02, 1.360520e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.335000e-01, 1.376877e-02, 8.009287e-02, -6.632410e-02, 1.376877e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.340000e-01, 1.382781e-02, 8.009074e-02, -6.626294e-02, 1.382781e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.345000e-01, 1.430227e-02, 8.013462e-02, -6.583235e-02, 1.430227e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.350000e-01, 1.288879e-02, 8.011414e-02, -6.722535e-02, 1.288879e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.355000e-01, 1.375400e-02, 8.010730e-02, -6.635329e-02, 1.375400e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.360000e-01, 1.241980e-02, 8.012509e-02, -6.770529e-02, 1.241980e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.365000e-01, 1.371534e-02, 8.010793e-02, -6.639259e-02, 1.371534e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.370000e-01, 1.256312e-02, 8.011369e-02, -6.755057e-02, 1.256312e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.375000e-01, 1.487488e-02, 8.015244e-02, -6.527756e-02, 1.487488e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.380000e-01, 1.390906e-02, 8.017120e-02, -6.626214e-02, 1.390906e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.385000e-01, 1.290402e-02, 9.885729e-02, -8.595327e-02, 1.290402e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.390000e-01, 1.382551e-02, 9.415608e-02, -8.033057e-02, 1.382551e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.395000e-01, 1.392182e-02, 1.088629e-01, -9.494107e-02, 1.392182e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.400000e-01, 1.427490e-02, 1.417637e-01, -1.274887e-01, 1.427490e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.405000e-01, 1.286163e-02, 1.635612e-01, -1.506996e-01, 1.286163e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.410000e-01, -1.179488e-02, 1.852975e-01, -1.970924e-01, -1.179488e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.415000e-01, -3.563268e-02, 2.168974e-01, -2.525301e-01, -3.563268e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.420000e-01, -8.521972e-02, 1.794838e-01, -2.647035e-01, -8.521972e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.425000e-01, -1.105379e-01, 1.587589e-01, -2.692968e-01, -1.105379e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.430000e-01, -1.345205e-01, 1.400157e-01, -2.745363e-01, -1.345205e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.435000e-01, -1.346959e-01, 1.464646e-01, -2.811605e-01, -1.346959e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.440000e-01, -2.086830e-01, 7.918470e-02, -2.878677e-01, -2.086830e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.445000e-01, -2.090585e-01, 8.036222e-02, -2.894208e-01, -2.090585e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.450000e-01, -2.092257e-01, 8.047199e-02, -2.896977e-01, -2.092257e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.455000e-01, -2.088719e-01, 8.066446e-02, -2.895363e-01, -2.088719e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.460000e-01, -2.086556e-01, 8.090188e-02, -2.895575e-01, -2.086556e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.465000e-01, -2.082832e-01, 8.101412e-02, -2.892973e-01, -2.082832e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.470000e-01, -2.085070e-01, 8.139489e-02, -2.899019e-01, -2.085070e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.475000e-01, -2.090734e-01, 8.135220e-02, -2.904256e-01, -2.090734e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.480000e-01, -2.092551e-01, 8.190704e-02, -2.911621e-01, -2.092551e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.485000e-01, -2.076765e-01, 8.225063e-02, -2.899271e-01, -2.076765e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.490000e-01, -2.088624e-01, 8.348487e-02, -2.923473e-01, -2.088624e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.495000e-01, -2.088300e-01, 8.499733e-02, -2.938273e-01, -2.088300e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.500000e-01, -2.092791e-01, 8.666043e-02, -2.959395e-01, -2.092791e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.505000e-01, -2.081093e-01, 9.048237e-02, -2.985917e-01, -2.081093e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.510000e-01, -2.091419e-01, 9.027668e-02, -2.994186e-01, -2.091419e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.515000e-01, -2.085915e-01, 9.580678e-02, -3.043982e-01, -2.085915e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.520000e-01, -2.088692e-01, 9.791636e-02, -3.067856e-01, -2.088692e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.525000e-01, -2.091945e-01, 9.859736e-02, -3.077918e-01, -2.091945e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.530000e-01, -2.084142e-01, 1.043930e-01, -3.128071e-01, -2.084142e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.535000e-01, -2.086150e-01, 1.066478e-01, -3.152628e-01, -2.086150e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.540000e-01, -2.089626e-01, 1.104980e-01, -3.194606e-01, -2.089626e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.545000e-01, -2.081095e-01, 1.143268e-01, -3.224363e-01, -2.081095e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.550000e-01, -2.090594e-01, 1.179619e-01, -3.270213e-01, -2.090594e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.555000e-01, -2.073262e-01, 1.251245e-01, -3.324507e-01, -2.073262e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.560000e-01, -2.087811e-01, 1.260092e-01, -3.347903e-01, -2.087811e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.565000e-01, -2.076926e-01, 1.317853e-01, -3.394780e-01, -2.076926e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.570000e-01, -2.095026e-01, 1.351858e-01, -3.446884e-01, -2.095026e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.575000e-01, -2.090619e-01, 1.351631e-01, -3.442250e-01, -2.090619e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.580000e-01, -2.086137e-01, 1.436970e-01, -3.523107e-01, -2.086137e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.585000e-01, -2.094926e-01, 1.413613e-01, -3.508539e-01, -2.094926e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.590000e-01, -2.075876e-01, 1.451863e-01, -3.527739e-01, -2.075876e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.595000e-01, -2.085494e-01, 1.461009e-01, -3.546503e-01, -2.085494e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.600000e-01, -2.095324e-01, 1.501075e-01, -3.596400e-01, -2.095324e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.605000e-01, -2.090467e-01, 1.544782e-01, -3.635249e-01, -2.090467e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.610000e-01, -2.094429e-01, 1.541151e-01, -3.635579e-01, -2.094429e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.615000e-01, -2.089404e-01, 1.582153e-01, -3.671557e-01, -2.089404e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.620000e-01, -2.081368e-01, 1.633974e-01, -3.715343e-01, -2.081368e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.625000e-01, -2.089149e-01, 1.616934e-01, -3.706083e-01, -2.089149e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.630000e-01, -2.083722e-01, 1.654774e-01, -3.738496e-01, -2.083722e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.635000e-01, -2.081848e-01, 1.679031e-01, -3.760879e-01, -2.081848e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.640000e-01, -2.087551e-01, 1.707470e-01, -3.795021e-01, -2.087551e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.645000e-01, -2.095476e-01, 1.710052e-01, -3.805528e-01, -2.095476e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.650000e-01, -2.084723e-01, 1.751052e-01, -3.835776e-01, -2.084723e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.655000e-01, -2.088033e-01, 1.787163e-01, -3.875196e-01, -2.088033e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
9.660000e-01, -2.081597e-01, 1.793153e-01, -3.874750e-01, -2.081597e-01, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 3.100000e+00
