1.001000e+00, -4.071152e-02, 3.772327e-01, -4.179442e-01, -4.071152e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.001500e+00, -4.409181e-02, 3.859606e-01, -4.300524e-01, -4.409181e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.002000e+00, -3.987980e-02, 3.874636e-01, -4.273434e-01, -3.987980e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.002500e+00, 1.294908e-02, 4.342290e-01, -4.212799e-01, 1.294908e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.003000e+00, 1.300583e-02, 4.319872e-01, -4.189814e-01, 1.300583e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.003500e+00, 1.054057e-02, 4.339714e-01, -4.234309e-01, 1.054057e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.004000e+00, 1.302656e-02, 4.448586e-01, -4.318320e-01, 1.302656e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.004500e+00, 1.485930e-02, 4.509843e-01, -4.361250e-01, 1.485930e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.005000e+00, 1.420597e-02, 4.509385e-01, -4.367325e-01, 1.420597e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.005500e+00, 1.378755e-02, 4.563384e-01, -4.425508e-01, 1.378755e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.006000e+00, 1.281454e-02, 4.567809e-01, -4.439663e-01, 1.281454e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.006500e+00, 1.253914e-02, 4.621423e-01, -4.496031e-01, 1.253914e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.007000e+00, 1.356494e-02, 4.698939e-01, -4.563290e-01, 1.356494e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.007500e+00, 1.358638e-02, 4.726478e-01, -4.590614e-01, 1.358638e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.008000e+00, 1.362089e-02, 4.789724e-01, -4.653516e-01, 1.362089e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.008500e+00, 1.379667e-02, 4.842085e-01, -4.704119e-01, 1.379667e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.009000e+00, 1.452268e-02, 4.924749e-01, -4.779522e-01, 1.452268e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.009500e+00, 1.476004e-02, 4.991395e-01, -4.843795e-01, 1.476004e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.010000e+00, 1.515510e-02, 5.106790e-01, -4.955239e-01, 1.515510e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.010500e+00, 9.809626e-03, 5.105919e-01, -5.007823e-01, 9.809626e-03, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.011000e+00, 1.094376e-02, 5.299794e-01, -5.190357e-01, 1.094376e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.011500e+00, 1.323839e-02, 5.314159e-01, -5.181775e-01, 1.323839e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.012000e+00, 1.299828e-02, 5.455017e-01, -5.325034e-01, 1.299828e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.012500e+00, 1.370742e-02, 5.462553e-01, -5.325479e-01, 1.370742e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.013000e+00, 1.360557e-02, 5.536566e-01, -5.400510e-01, 1.360557e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.013500e+00, 1.382462e-02, 5.543312e-01, -5.405066e-01, 1.382462e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.014000e+00, 1.345967e-02, 5.625771e-01, -5.491174e-01, 1.345967e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.014500e+00, 1.342124e-02, 5.663784e-01, -5.529571e-01, 1.342124e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.015000e+00, 1.338079e-02, 5.687782e-01, -5.553974e-01, 1.338079e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.015500e+00, 1.417802e-02, 5.696406e-01, -5.554626e-01, 1.417802e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.016000e+00, 1.345183e-02, 5.702170e-01, -5.567651e-01, 1.345183e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.016500e+00, 1.274541e-02, 5.704264e-01, -5.576810e-01, 1.274541e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.017000e+00, 1.468765e-02, 5.710948e-01, -5.564072e-01, 1.468765e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.017500e+00, 1.305951e-02, 5.719049e-01, -5.588454e-01, 1.305951e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.018000e+00, 1.316083e-02, 5.727907e-01, -5.596299e-01, 1.316083e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.018500e+00, 1.380098e-02, 5.735448e-01, -5.597438e-01, 1.380098e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.019000e+00, 1.590559e-02, 5.749124e-01, -5.590068e-01, 1.590559e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.019500e+00, 1.525423e-02, 5.770498e-01, -5.617956e-01, 1.525423e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.020000e+00, 1.418051e-02, 5.799221e-01, -5.657416e-01, 1.418051e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.020500e+00, 1.560422e-02, 5.810635e-01, -5.654593e-01, 1.560422e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.021000e+00, 1.469693e-02, 5.845229e-01, -5.698260e-01, 1.469693e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.021500e+00, 1.489044e-02, 5.855639e-01, -5.706734e-01, 1.489044e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.022000e+00, 1.532152e-02, 5.883309e-01, -5.730094e-01, 1.532152e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.022500e+00, 1.563214e-02, 5.929732e-01, -5.773410e-01, 1.563214e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.023000e+00, 1.546174e-02, 5.974319e-01, -5.819701e-01, 1.546174e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.023500e+00, 1.568107e-02, 6.010660e-01, -5.853850e-01, 1.568107e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.024000e+00, 1.560554e-02, 6.049343e-01, -5.893288e-01, 1.560554e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.024500e+00, 1.686724e-02, 6.100404e-01, -5.931732e-01, 1.686724e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.025000e+00, 1.806097e-02, 6.151992e-01, -5.971383e-01, 1.806097e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.025500e+00, 1.902915e-02, 6.185519e-01, -5.995228e-01, 1.902915e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.026000e+00, 1.735755e-02, 6.226617e-01, -6.053042e-01, 1.735755e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.026500e+00, 1.774717e-02, 6.268248e-01, -6.090777e-01, 1.774717e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.027000e+00, 1.897084e-02, 6.332950e-01, -6.143242e-01, 1.897084e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.027500e+00, 2.074518e-02, 6.357376e-01, -6.149924e-01, 2.074518e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.028000e+00, 2.018960e-02, 6.392820e-01, -6.190924e-01, 2.018960e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.028500e+00, 2.247353e-02, 6.452453e-01, -6.227717e-01, 2.247353e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.029000e+00, 2.363854e-02, 6.501569e-01, -6.265184e-01, 2.363854e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.029500e+00, 2.117776e-02, 6.532101e-01, -6.320324e-01, 2.117776e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.030000e+00, 2.295967e-02, 6.572294e-01, -6.342697e-01, 2.295967e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.030500e+00, 2.265141e-02, 6.609731e-01, -6.383217e-01, 2.265141e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.031000e+00, 2.482365e-02, 6.666568e-01, -6.418332e-01, 2.482365e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.031500e+00, 2.730989e-02, 6.712006e-01, -6.438907e-01, 2.730989e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.032000e+00, 2.911217e-02, 6.763634e-01, -6.472512e-01, 2.911217e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.032500e+00, 2.512157e-02, 6.784883e-01, -6.533667e-01, 2.512157e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.033000e+00, 2.843816e-02, 6.834716e-01, -6.550334e-01, 2.843816e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.033500e+00, 2.699935e-02, 6.846199e-01, -6.576206e-01, 2.699935e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.034000e+00, 2.777392e-02, 6.908915e-01, -6.631175e-01, 2.777392e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.034500e+00, 2.942709e-02, 6.943175e-01, -6.648904e-01, 2.942709e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
1.035000e+00, 2.742636e-02, 6.975263e-01, -6.701000e-01, 2.742636e-02, 1.500000e+00, 1.000000e+00, 5.000000e-01, 4.000000e+00, 4.000000e+00, 4.200000e+00
